Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-31,00:15,43.1,33.6,69.1,0.0,SW@10.8,17.1,0.0,0,51.3,54.1,5.8,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,00:30,42.6,34.5,73.0,0.0,SW@12.4,17.1,0.0,0,51.1,54.0,5.8,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,00:45,42.9,35.1,73.7,0.0,SW@12.7,18.5,0.0,0,50.9,53.9,5.8,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,01:00,42.7,35.6,75.6,0.0,SW@11.4,16.7,0.0,0,50.7,53.9,5.8,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,01:15,43.0,35.3,74.2,0.0,SW@11.0,17.1,0.0,0,50.6,53.8,5.8,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,01:30,42.9,35.2,74.0,0.0,SW@11.4,17.1,0.0,0,50.5,53.7,5.8,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,01:45,43.8,35.1,71.2,0.0,SW@12.8,18.9,0.0,0,50.3,53.6,5.8,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,02:00,44.1,35.3,70.9,0.0,SW@14.1,20.3,0.0,0,50.2,53.6,5.8,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,02:15,44.1,35.2,70.6,0.0,SW@13.2,20.3,0.0,0,50.1,53.5,5.7,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,02:30,44.2,35.1,70.3,0.0,SW@13.1,18.5,0.0,0,50.0,53.4,5.7,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,02:45,44.0,35.3,71.1,0.0,SW@12.0,20.3,0.0,0,49.9,53.3,5.7,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,03:00,43.8,35.0,71.1,0.0,SW@12.0,17.5,0.0,0,49.8,53.2,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,03:15,43.1,34.7,71.9,0.0,SW@9.4,17.5,0.0,0,49.7,53.2,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,03:30,43.0,34.8,72.6,0.0,SW@8.1,13.2,0.0,0,49.6,53.1,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,03:45,43.1,34.8,72.2,0.0,SW@8.8,15.7,0.0,0,49.4,53.0,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,04:00,42.7,34.9,73.7,0.0,W@7.4,12.8,0.0,0,49.3,52.9,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,04:15,42.2,34.8,74.7,0.0,SW@8.5,13.5,0.0,0,49.2,52.9,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,04:30,41.2,34.7,77.6,0.0,SW@8.0,12.1,0.0,0,49.0,52.8,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,04:45,40.7,34.7,78.9,0.0,SW@7.1,11.4,0.0,0,48.9,52.7,5.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,05:00,40.2,34.7,80.5,0.0,W@5.5,9.2,0.0,0,48.7,52.7,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,05:15,40.2,34.9,81.0,0.0,SW@5.1,9.9,0.0,0,48.6,52.6,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,05:30,40.9,35.2,79.9,0.0,SW@8.2,12.4,0.0,0,48.4,52.5,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,05:45,41.2,35.1,78.5,0.0,SW@8.4,14.2,0.0,0,48.2,52.4,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,06:00,40.8,35.1,80.1,0.0,SW@9.5,15.7,0.0,0,48.0,52.4,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,06:15,40.4,35.4,82.1,0.0,SW@10.0,15.0,0.0,0,47.8,52.3,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,06:30,40.5,35.3,81.6,0.0,SW@10.5,16.4,0.0,0,47.7,52.2,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,06:45,40.2,35.2,81.9,0.0,SW@10.4,15.7,0.0,3,47.5,52.1,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,07:00,40.4,34.7,80.0,0.0,SW@9.0,15.3,0.0,13,47.4,52.1,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,07:15,40.6,34.8,79.4,0.0,SW@9.5,15.7,0.0,30,47.3,52.0,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
2020-03-31,07:30,41.0,34.5,77.4,0.0,SW@8.9,13.9,0.0,48,47.3,51.9,5.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:16.162696
