Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-08-16,00:15,70.1,,47.2,43.9,0.0,W@4.0,6.0,,87.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,00:30,68.5,,47.3,46.7,0.0,W@3.0,4.9,,87.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,00:45,67.4,,47.0,48.0,0.0,W@0.3,3.1,,87.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,01:00,66.2,,47.1,50.1,0.0,NW@1.5,6.7,,87.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,01:15,68.1,,47.8,48.2,0.0,W@4.1,6.4,,87.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,01:30,68.2,,47.5,47.4,0.0,NW@4.8,6.7,,87.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,01:45,66.9,,47.3,49.4,0.0,NW@3.3,4.6,,87.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,02:00,65.5,,47.2,51.6,0.0,NW@2.0,4.2,,86.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,02:15,65.8,,46.9,50.4,0.0,NW@3.5,5.3,,86.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,02:30,67.0,,46.7,48.1,0.0,NW@4.7,6.4,,86.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,02:45,67.2,,46.1,46.5,0.0,NW@4.0,6.4,,86.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,03:00,66.2,,45.9,47.9,0.0,NW@3.4,5.7,,86.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
2010-08-16,03:15,66.2,,46.1,48.3,0.0,NW@2.4,4.2,,86.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 03:01:32.385397
