Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-12,00:15,46.4,14.4,27.2,0.0,N @8.4,11.4,0.0,0,60.3,63.1,5.0,30.18,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,00:30,46.0,14.7,28.0,0.0,N @7.3,9.9,0.0,0,59.9,62.9,5.0,30.19,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,00:45,46.0,16.0,29.6,0.0,N @6.7,11.4,0.0,0,59.5,62.8,5.0,30.2,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,01:00,44.8,15.1,29.8,0.0,NE@5.2,8.5,0.0,0,59.2,62.7,5.0,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,01:15,43.8,15.4,31.4,0.0,N @6.1,9.2,0.0,0,58.9,62.6,5.0,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,01:30,43.3,15.5,32.0,0.0,N @6.8,9.2,0.0,0,58.5,62.4,5.0,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,01:45,43.3,15.7,32.4,0.0,N @7.9,10.7,0.0,0,58.2,62.3,5.0,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,02:00,43.7,15.3,31.4,0.0,N @8.2,13.2,0.0,0,57.9,62.1,5.1,30.2,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,02:15,44.0,16.5,32.6,0.0,N @9.2,13.2,0.0,0,57.6,62.0,5.1,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,02:30,43.5,18.9,36.9,0.0,N @9.5,12.8,0.0,0,57.4,61.9,5.0,30.21,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,02:45,43.8,18.9,36.4,0.0,N @9.4,13.2,0.0,0,57.2,61.7,5.0,30.22,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,03:00,44.0,16.9,33.2,0.0,N @10.1,13.2,0.0,0,57.0,61.6,5.0,30.22,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,03:15,43.9,16.0,32.1,0.0,N @10.0,13.5,0.0,0,56.8,61.5,5.0,30.22,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,03:30,43.6,15.6,31.9,0.0,N @10.0,13.5,0.0,0,56.6,61.3,5.0,30.23,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,03:45,43.0,16.8,34.3,0.0,N @9.7,13.9,0.0,0,56.4,61.2,5.0,30.23,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,04:00,42.6,17.9,36.6,0.0,N @9.5,12.8,0.0,0,56.3,61.1,5.0,30.23,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,04:15,42.2,18.3,37.8,0.0,N @8.7,12.1,0.0,0,56.1,60.9,5.0,30.23,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,04:30,42.0,17.5,36.9,0.0,N @5.8,11.0,0.0,0,55.9,60.8,5.0,30.24,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,04:45,41.2,17.6,38.1,0.0,S@2.6,5.7,0.0,0,55.7,60.7,5.0,30.24,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,05:00,41.4,16.1,35.5,0.0,NE@3.7,7.8,0.0,0,55.5,60.5,5.0,30.24,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,05:15,41.6,17.4,37.2,0.0,NE@3.5,7.4,0.0,0,55.2,60.4,5.0,30.25,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,05:30,41.4,17.6,37.9,0.0,N @4.8,8.5,0.0,0,55.0,60.3,4.9,30.25,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,05:45,41.3,17.9,38.5,0.0,NE@4.9,8.9,0.0,0,54.9,60.2,4.9,30.25,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,06:00,41.0,18.2,39.4,0.0,E@3.2,6.0,0.0,0,54.7,60.1,4.9,30.26,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,06:15,40.9,18.5,40.1,0.0,E@2.6,5.7,0.0,3,54.6,59.9,4.9,30.26,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,06:30,40.2,19.5,42.9,0.0,E@3.3,5.7,0.0,10,54.4,59.8,4.9,30.27,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,06:45,40.0,20.0,44.3,0.0,E@2.4,6.7,0.0,27,54.2,59.7,4.9,30.27,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,07:00,40.1,20.5,45.0,0.0,SE@2.5,4.9,0.0,64,54.0,59.6,4.9,30.27,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,07:15,40.8,20.6,44.0,0.0,N @3.5,6.7,0.0,119,53.9,59.5,4.9,30.27,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,07:30,40.9,20.7,44.1,0.0,N @6.1,9.6,0.0,158,53.8,59.3,4.9,30.28,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,07:45,41.3,20.3,42.8,0.0,N @5.5,8.2,0.0,185,53.6,59.2,4.9,30.28,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,08:00,41.9,21.0,42.9,0.0,N @5.5,9.6,0.0,223,53.5,59.1,4.9,30.29,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,08:15,43.0,22.1,42.9,0.0,N @7.5,11.7,0.0,303,53.5,59.0,4.9,30.29,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,08:30,43.7,22.3,42.2,0.0,N @8.0,12.4,0.0,281,53.6,58.9,4.9,30.29,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
2020-04-12,08:45,44.2,21.4,40.1,0.0,N @8.1,11.7,0.0,337,53.8,58.8,4.9,30.3,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:12:29.225470
