Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-29,00:15,52.4,41.3,65.8,0.0,0,30.22,N,3.6,5.7,0.0,64.5,70.8,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,00:30,52.3,41.5,66.5,0.0,0,30.23,N ,4.8,7.1,0.0,64.2,70.7,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,00:45,51.6,41.6,68.6,0.0,0,30.22,N ,5.4,7.4,0.0,63.9,70.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,01:00,51.3,41.4,68.9,0.0,0,30.22,N,4.1,5.7,0.0,63.6,70.5,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,01:15,50.1,41.0,70.7,0.0,0,30.22,N,4.0,6.0,0.0,63.4,70.3,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,01:30,49.7,41.0,71.8,0.0,0,30.21,N,3.3,4.9,0.0,63.1,70.2,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,01:45,49.1,40.9,73.2,0.0,0,30.21,N ,2.7,4.2,0.0,62.9,70.1,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,02:00,49.9,40.5,69.8,0.0,0,30.21,N ,3.5,4.6,0.0,62.6,70.0,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,02:15,47.8,40.5,75.7,0.0,0,30.21,N,3.1,4.6,0.0,62.2,69.8,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,02:30,48.1,40.7,75.2,0.0,0,30.2,N,3.4,4.6,0.0,61.9,69.7,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,02:45,47.8,41.0,77.2,0.0,0,30.2,NW,2.4,3.5,0.0,61.6,69.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,03:00,47.5,41.0,77.9,0.0,0,30.2,N,2.3,2.8,0.0,61.3,69.5,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,03:15,46.0,40.9,82.3,0.0,0,30.2,NW,1.9,3.1,0.02,61.0,69.4,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,03:30,46.2,41.2,82.3,0.0,0,30.2,NW,1.1,2.4,0.02,60.6,69.2,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,03:45,46.3,41.4,82.9,0.0,0,30.2,NW,2.1,2.8,0.03,60.3,69.1,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,04:00,46.0,41.3,83.5,0.0,0,30.2,N,2.3,3.5,0.03,60.0,69.0,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,04:15,47.5,40.9,77.7,0.0,0,30.2,NW,2.7,3.9,0.02,59.7,68.9,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,04:30,48.5,40.6,73.8,0.0,0,30.2,NW,4.0,6.7,0.01,59.4,68.7,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,04:45,48.6,40.5,73.3,0.0,0,30.2,NW,4.0,6.4,0.0,59.1,68.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,05:00,47.6,40.1,75.2,0.0,0,30.2,N,3.7,5.7,0.0,58.9,68.5,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,05:15,47.0,40.3,77.4,0.0,0,30.2,N,3.1,4.9,0.0,58.7,68.4,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,05:30,46.6,40.3,78.6,0.0,0,30.2,N ,3.4,4.9,0.0,58.6,68.2,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
2020-09-29,05:45,45.4,39.6,80.1,0.0,0,30.2,N,2.5,3.9,0.01,58.4,68.1,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:03.362535
