Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-06,00:15,58.2,58.1,38.6,48.0,0.0,SW@1.6,3.1,82.5,81.9,5.8,0.0,0,29.94,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,00:30,57.8,57.7,38.3,48.1,0.0,SW@2.3,3.9,82.0,81.8,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,00:45,58.3,58.4,38.0,46.5,0.0,NW@2.7,4.2,81.4,81.7,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,01:00,58.2,58.5,38.4,47.4,0.0,N@3.2,4.6,80.9,81.6,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,01:15,56.8,56.9,38.6,50.5,0.0,NW@2.3,3.9,80.4,81.5,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,01:30,57.3,57.6,39.3,50.9,0.0,N@0.4,3.1,79.9,81.3,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,01:45,55.9,56.3,39.3,53.6,0.0,N@0.0,0.0,79.4,81.2,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,02:00,55.9,55.8,39.3,53.5,0.0,NW@1.1,3.1,78.9,81.1,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,02:15,55.5,55.0,39.8,55.3,0.0,NW@1.0,2.8,78.4,80.9,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,02:30,55.7,55.2,39.9,55.3,0.0,N@0.0,0.0,77.9,80.8,5.7,0.0,0,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,02:45,54.1,53.8,40.1,58.8,0.0,N@1.4,3.9,77.5,80.7,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
2018-06-06,03:00,53.5,53.5,40.2,60.4,0.0,N@2.4,3.5,77.0,80.5,5.7,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:34.227366
