Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-16,00:15,55.5,43.9,64.9,0.0,0,29.92,S,7.5,11.0,0.0,68.5,73.5,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,00:30,54.9,43.7,65.7,0.0,0,29.92,S,6.5,9.9,0.0,68.2,73.4,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,00:45,54.3,44.0,68.0,0.0,0,29.92,S,5.0,9.2,0.0,67.9,73.3,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,01:00,53.6,43.6,68.5,0.0,0,29.92,SW,3.1,6.4,0.0,67.6,73.2,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,01:15,53.2,43.0,68.3,0.0,0,29.92,SW,2.5,4.9,0.0,67.3,73.1,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,01:30,51.7,42.9,71.7,0.0,0,29.92,W,2.9,6.4,0.0,67.0,73.0,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,01:45,51.2,42.4,71.5,0.0,0,29.92,SW,3.4,6.7,0.0,66.6,72.9,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,02:00,50.7,42.0,72.0,0.0,0,29.92,SW,2.2,3.5,0.0,66.2,72.8,5.1,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,02:15,50.6,41.5,70.8,0.0,0,29.93,SW,3.0,6.7,0.0,65.8,72.7,5.0,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,02:30,51.0,40.7,67.7,0.0,0,29.93,SW,3.8,6.7,0.0,65.5,72.6,5.0,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,02:45,50.8,40.0,66.4,0.0,0,29.93,W,4.6,6.7,0.0,65.1,72.4,5.0,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,03:00,51.2,39.8,64.8,0.0,0,29.93,W,4.9,7.4,0.0,64.8,72.3,5.0,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
2020-06-16,03:15,51.6,39.8,63.7,0.0,0,29.94,SW,4.1,7.4,0.0,64.5,72.2,5.0,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:00:53.041568
