Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-30,00:15,66.0,46.4,49.0,0.0,0,29.81,NW,6.4,12.1,0.0,82.8,83.8,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,00:30,65.9,46.4,49.4,0.0,0,29.81,NW,5.6,9.6,0.0,82.3,83.6,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,00:45,66.3,46.4,48.6,0.0,0,29.81,NW,6.4,12.1,0.0,81.8,83.5,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,01:00,66.7,46.3,47.8,0.0,0,29.81,W,5.8,12.8,0.0,81.4,83.4,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,01:15,66.8,46.2,47.3,0.0,0,29.82,W,6.5,13.5,0.0,80.9,83.3,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,01:30,65.2,45.6,49.1,0.0,0,29.82,W,5.4,11.0,0.0,80.5,83.2,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,01:45,64.5,45.1,49.1,0.0,0,29.82,W,5.1,8.9,0.0,80.2,83.0,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,02:00,61.8,46.7,57.5,0.0,0,29.83,S,5.4,9.2,0.0,79.8,82.9,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,02:15,60.6,47.2,61.1,0.0,0,29.83,SW,4.7,8.2,0.0,79.4,82.8,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,02:30,59.4,47.1,63.6,0.0,0,29.83,SW,4.2,7.4,0.0,78.9,82.6,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,02:45,59.6,47.1,63.2,0.0,0,29.82,SW,5.0,9.6,0.0,78.5,82.5,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,03:00,60.2,47.0,61.7,0.0,0,29.83,W,6.3,10.3,0.0,78.1,82.4,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,03:15,59.3,47.0,63.5,0.0,0,29.83,SW,4.7,8.5,0.0,77.7,82.3,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
2020-06-30,03:30,58.1,47.0,66.5,0.0,0,29.83,SW,4.7,8.9,0.0,77.4,82.1,4.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:10.440744
