Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-20,00:15,27.8,27.9,20.8,76.9,0.0,W@6.3,8.9,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,00:30,27.9,28.0,20.8,76.4,0.0,W@6.3,11.4,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,00:45,28.1,28.2,20.8,75.7,0.0,W@6.4,9.2,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,01:00,28.1,28.2,20.9,76.2,0.0,W@5.5,8.2,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,01:15,28.1,28.2,21.0,76.2,0.0,W@4.8,7.4,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,01:30,28.2,28.2,21.1,76.3,0.0,W@3.3,5.7,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,01:45,28.2,28.3,21.3,76.8,0.0,NW@2.6,5.7,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,02:00,28.5,28.6,21.6,76.8,0.0,W@3.0,5.3,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,02:15,28.7,28.7,21.8,77.0,0.07,W@2.0,3.1,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,02:30,29.0,29.0,22.2,76.9,0.1,W@1.8,3.1,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,02:45,29.0,29.0,22.5,78.2,0.33,W@2.6,4.2,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,03:00,29.0,29.0,23.4,81.2,0.51,SW@3.9,7.4,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,03:15,29.0,29.0,24.2,83.9,0.56,SW@3.1,4.6,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,03:30,29.2,29.2,24.8,85.1,0.63,W@1.1,2.8,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
2014-11-20,03:45,29.4,29.5,25.2,85.7,0.7,SW@3.8,6.0,,38.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 14:27:36.931571
