Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-22,00:15,64.6,64.4,48.3,55.3,0.0,E@1.8,3.5,87.4,89.1,4.7,0.0,0,30.06,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,00:30,64.6,64.4,48.0,54.8,0.0,E@2.0,4.6,86.9,89.0,4.7,0.0,0,30.06,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,00:45,62.4,62.3,48.1,59.5,0.0,SW@0.1,2.8,86.4,88.8,4.7,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,01:00,63.6,63.2,47.5,55.7,0.0,N@0.0,0.0,85.9,88.7,4.7,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,01:15,64.3,63.9,47.1,53.5,0.0,N@0.0,0.0,85.4,88.6,4.7,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,01:30,63.5,63.2,47.5,55.9,0.0,N@0.0,0.0,84.9,88.4,4.7,0.0,0,30.07,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,01:45,62.6,62.5,47.2,56.9,0.0,N@0.5,3.1,84.5,88.3,4.7,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,02:00,63.0,63.0,46.9,55.6,0.0,N@0.4,2.8,84.0,88.1,4.7,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,02:15,62.4,62.5,46.7,56.3,0.0,NE@0.3,2.8,83.6,88.0,4.7,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,02:30,61.4,61.5,46.6,58.1,0.0,N@2.0,3.5,83.1,87.8,4.7,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,02:45,61.4,61.1,46.9,58.9,0.0,N@0.0,0.0,82.7,87.7,4.7,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,03:00,60.9,60.9,47.6,61.4,0.0,N@0.0,0.0,82.3,87.5,4.7,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,03:15,60.5,60.3,47.7,62.6,0.0,N@0.0,0.0,81.9,87.4,4.7,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,03:30,60.5,60.2,48.0,63.3,0.0,N@0.0,0.0,81.5,87.2,4.7,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,03:45,59.1,58.9,48.1,66.8,0.0,N@0.3,3.1,81.1,87.1,4.7,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,04:00,59.8,59.6,48.1,65.1,0.0,N@0.6,3.5,80.7,87.0,4.6,0.0,0,30.1,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,04:15,59.9,59.8,48.5,65.8,0.0,N@0.0,0.0,80.4,86.8,4.6,0.0,0,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,04:30,59.8,59.7,48.5,66.1,0.0,N@0.0,0.0,80.0,86.7,4.6,0.0,3,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,04:45,60.7,60.4,48.7,64.5,0.0,W@0.1,2.4,79.7,86.5,4.6,0.0,9,30.11,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,05:00,60.8,60.5,48.7,64.3,0.0,NW@0.3,3.1,79.3,86.4,4.6,0.0,17,30.12,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
2017-07-22,05:15,61.0,60.9,49.1,64.8,0.0,N@0.0,0.0,79.0,86.2,4.6,0.0,48,30.12,"Benton City, Benton County",100114,Benton City,2017-12-17 15:33:44.526773
