Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-26,00:15,58.6,58.8,52.5,80.2,0.18,N@6.8,10.7,71.6,72.7,7.5,0.01,0,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,00:30,58.5,58.6,52.5,80.6,0.2,N@8.4,11.4,71.3,72.6,7.4,0.0,0,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,00:45,58.9,59.1,51.9,77.5,0.13,N@8.7,13.2,71.0,72.5,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,01:00,59.1,59.2,51.6,76.1,0.05,N@9.0,12.4,70.7,72.4,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,01:15,58.9,59.0,51.0,75.0,0.02,N@8.3,12.4,70.3,72.3,7.4,0.0,0,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,01:30,58.9,59.0,50.6,73.7,0.0,N@7.9,10.7,70.0,72.1,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,01:45,59.0,59.1,50.1,72.3,0.0,N@7.8,12.1,69.6,72.0,7.5,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,02:00,58.8,58.9,49.6,71.3,0.0,N@7.1,13.9,69.4,71.9,7.5,0.0,0,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,02:15,58.6,58.8,49.2,70.7,0.0,N@8.1,11.0,69.1,71.8,7.5,0.0,0,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,02:30,58.5,58.7,48.9,70.4,0.0,N@8.3,12.1,68.8,71.6,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,02:45,58.5,58.7,48.9,70.2,0.0,N@8.8,13.9,68.5,71.5,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,03:00,58.8,58.9,48.9,69.6,0.0,N@8.6,13.9,68.2,71.4,7.4,0.0,0,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
2019-05-26,03:15,59.1,59.2,48.9,68.9,0.0,N@10.0,16.7,67.9,71.2,7.4,0.0,0,29.75,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:55:00.057003
