Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-14,00:15,44.0,,37.8,78.6,0.0,SW@12.6,18.5,,44.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,00:30,44.0,,37.4,77.4,0.0,SW@11.8,17.1,,44.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,00:45,44.9,,36.9,73.2,0.0,SW@8.1,15.7,,44.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,01:00,45.0,,36.4,71.5,0.0,SW@8.4,14.2,,44.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,01:15,45.1,,36.3,71.1,0.0,SW@10.2,17.5,,44.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,01:30,44.8,,36.3,72.0,0.0,SW@11.3,16.4,,44.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,01:45,44.0,,36.6,74.9,0.0,SW@9.9,14.6,,44.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,02:00,44.1,,36.2,73.5,0.0,SW@8.3,17.8,,44.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,02:15,45.8,,35.3,66.7,0.0,SW@14.3,22.1,,44.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,02:30,46.1,,34.8,64.7,0.0,S@14.6,21.8,,44.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,02:45,46.0,,34.7,64.4,0.0,S@15.0,22.5,,44.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,03:00,46.0,,34.0,62.5,0.0,SW@15.3,24.3,,44.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,03:15,46.2,,33.1,60.0,0.0,SW@16.8,23.2,,43.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,03:30,46.7,,31.9,56.1,0.0,SW@17.7,27.5,,43.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,03:45,46.1,,32.3,58.5,0.0,SW@15.6,26.0,,43.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,04:00,44.9,,32.8,62.3,0.0,S@13.2,22.8,,43.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,04:15,,,,0.0,,0.0,99999.0,,,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,04:30,46.1,,31.0,55.3,0.0,S@13.5,22.8,,43.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,04:45,45.9,,30.3,54.3,0.0,S@13.1,23.2,,43.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,05:00,46.3,,29.6,52.0,0.0,S@16.0,24.3,,43.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,05:15,46.0,,29.7,52.6,0.0,SW@13.4,22.1,,43.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,05:30,45.7,,29.8,53.4,0.0,S@13.5,23.5,,43.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,05:45,45.6,,29.8,53.8,0.0,S@15.4,21.8,,43.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,06:00,46.1,,29.5,52.0,0.0,SW@14.8,25.0,,43.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,06:15,46.2,,29.6,52.1,0.0,SW@14.5,21.0,,43.3,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,06:30,46.3,,29.5,51.7,0.0,SW@15.6,24.6,,43.2,0.0,0.0,7,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,06:45,46.2,,29.7,52.2,0.0,S@15.0,21.4,,43.2,0.0,0.0,13,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,07:00,46.3,,29.6,51.9,0.0,S@16.7,23.2,,43.1,0.0,0.0,23,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,07:15,46.4,,29.9,52.3,0.0,S@16.1,26.0,,43.1,0.0,0.0,64,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,07:30,46.7,,30.1,52.0,0.0,S@16.3,25.0,,43.0,0.0,0.0,129,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,07:45,47.5,,30.4,51.1,0.0,S@16.8,25.3,,43.0,0.0,0.0,197,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,08:00,47.9,,31.1,51.9,0.0,S@15.1,26.4,,42.9,0.0,0.0,242,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,08:15,48.4,,31.5,51.8,0.0,S@14.8,21.8,,42.9,0.0,0.0,282,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,08:30,48.6,,31.8,52.0,0.0,SW@15.2,25.3,,42.8,0.0,0.0,274,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,08:45,48.9,,32.3,52.5,0.0,SW@17.5,23.9,,42.8,0.0,0.0,366,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,09:00,49.3,,33.5,54.3,0.0,SW@17.7,26.8,,42.8,0.0,0.0,405,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,09:15,49.8,,33.9,54.1,0.0,SW@17.7,22.5,,42.7,0.0,0.0,439,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,09:30,51.1,,34.3,52.3,0.0,SW@16.3,24.3,,42.7,0.0,0.0,474,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,09:45,51.9,,34.8,52.1,0.0,SW@15.9,21.4,,42.7,0.0,0.0,507,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,10:00,52.3,,35.2,51.8,0.0,SW@15.6,21.8,,42.7,0.0,0.0,539,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,10:15,52.9,,35.7,51.7,0.0,SW@16.0,23.9,,42.8,0.0,0.0,565,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,10:30,53.3,,36.3,52.2,0.0,SW@17.8,26.4,,42.8,0.0,0.0,589,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,10:45,55.0,,35.4,47.5,0.0,SW@16.6,25.3,,42.8,0.0,0.0,613,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,11:00,54.9,,34.5,46.0,0.0,SW@20.0,28.9,,42.9,0.0,0.0,633,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,11:15,55.4,,34.8,45.7,0.0,SW@18.9,30.7,,43.0,0.0,0.0,657,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,11:30,55.7,,35.0,45.5,0.0,SW@19.2,26.8,,43.1,0.0,0.0,663,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,11:45,55.5,,34.7,45.3,0.0,SW@18.0,24.6,,43.2,0.0,0.0,589,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,12:00,54.8,,34.0,45.1,0.0,SW@17.4,26.8,,43.3,0.0,0.0,374,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,12:15,54.9,,34.2,45.3,0.0,SW@16.4,25.3,,43.5,0.0,0.0,449,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,12:30,55.4,,34.6,45.3,0.0,SW@15.5,21.8,,43.6,0.0,0.0,542,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,12:45,55.1,,34.5,45.6,0.0,SW@15.2,23.2,,43.8,0.0,0.0,392,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,13:00,54.9,,33.5,44.1,0.0,SW@15.1,22.1,,43.9,0.0,0.0,309,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,13:15,55.1,,33.3,43.4,0.0,SW@13.0,20.0,,44.1,0.0,0.0,303,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,13:30,55.9,,33.8,43.1,0.0,SW@12.7,18.5,,44.3,0.0,0.0,355,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,13:45,56.0,,33.8,43.0,0.0,S@12.5,17.8,,44.4,0.0,0.0,326,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,14:00,56.9,,33.4,40.8,0.0,SW@15.1,23.2,,44.6,0.0,0.0,528,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,14:15,56.8,,34.3,42.5,0.0,SW@11.8,17.8,,44.7,0.0,0.0,390,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,14:30,56.6,,34.9,43.9,0.0,SW@10.7,15.3,,44.9,0.0,0.0,337,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,14:45,56.4,,34.8,44.0,0.0,SW@10.7,15.7,,45.0,0.0,0.0,305,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,15:00,55.9,,34.7,44.7,0.0,SW@9.7,15.3,,45.2,0.0,0.0,203,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,15:15,56.1,,35.4,45.5,0.0,SW@9.3,13.2,,45.3,0.0,0.0,254,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,15:30,56.4,,35.1,44.7,0.0,SW@8.7,12.4,,45.4,0.0,0.0,283,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
2011-03-14,15:45,56.2,,35.5,45.5,0.0,SW@7.1,11.0,,45.6,0.0,0.0,259,,"Benton City, Benton County",100114,Benton City,2017-12-17 11:58:02.597830
