Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-03-03,00:15,40.2,,37.4,89.6,,S@0.4,99999.0,,46.1,144.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,00:30,39.7,,36.3,87.6,,NE@1.2,99999.0,,46.0,144.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,00:45,36.5,,34.5,92.1,,NE@1.4,99999.0,,45.8,145.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,01:00,37.3,,35.6,93.7,,NE@0.9,99999.0,,45.8,145.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,01:15,37.7,,35.5,91.6,,N@1.3,99999.0,,45.7,145.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,01:30,38.6,,36.5,92.2,,NW@0.5,99999.0,,45.6,146.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,01:45,38.6,,36.1,90.6,,S@0.5,99999.0,,45.5,146.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,02:00,38.1,,36.0,92.2,,S@0.4,99999.0,,45.4,147.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,02:15,37.5,,36.0,94.2,,S@0.4,99999.0,,45.3,147.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,02:30,38.0,,36.6,94.6,,S@0.4,99999.0,,45.2,147.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,02:45,36.8,,35.6,95.3,,E@0.4,99999.0,,45.1,148.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,03:00,36.8,,35.4,94.9,,N@0.4,99999.0,,44.9,148.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,03:15,36.2,,34.9,94.8,,N@0.5,99999.0,,44.8,149.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,03:30,36.1,,35.1,96.1,,W@0.4,99999.0,,44.7,149.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,03:45,35.9,,35.1,96.6,,NW@0.8,99999.0,,44.6,149.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,04:00,35.5,,34.8,97.2,,NE@0.4,99999.0,,44.5,150.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,04:15,36.3,,35.5,96.6,,NE@0.4,99999.0,,44.4,150.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,04:30,35.2,,34.3,96.3,,NE@0.4,99999.0,,44.2,151.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,04:45,34.8,,34.1,97.5,,E@0.9,99999.0,,44.1,151.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,05:00,34.2,,33.7,98.3,,NE@1.1,99999.0,,44.0,151.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,05:15,33.6,,33.2,98.3,,N@0.6,99999.0,,43.9,152.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,05:30,34.0,,33.5,98.1,,N@0.6,99999.0,,43.8,152.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,05:45,34.4,,34.1,98.7,,N@0.4,99999.0,,43.7,153.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,06:00,34.6,,34.3,98.8,,NE@1.5,99999.0,,43.6,153.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,06:15,34.4,,33.7,97.0,,E@1.6,99999.0,,43.5,153.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,06:30,33.5,,33.1,98.5,,SE@2.1,99999.0,,43.3,154.4,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,06:45,34.0,,33.6,98.6,,SE@2.2,99999.0,,43.2,154.8,0.0,8,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,07:00,33.0,,32.2,96.7,,E@0.5,99999.0,,43.1,155.2,0.0,33,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,07:15,32.0,,31.1,96.7,,N@0.4,99999.0,,43.0,155.6,0.0,69,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,07:30,34.8,,34.2,97.6,,N@0.5,99999.0,,42.9,156.1,0.0,110,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,07:45,37.5,,36.1,94.7,,SE@0.5,99999.0,,43.0,156.5,0.0,145,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,08:00,39.4,,37.0,91.2,,SE@0.7,99999.0,,43.0,156.9,0.0,182,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,08:15,41.5,,38.1,87.5,,SW@0.5,99999.0,,43.0,157.3,0.0,222,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,08:30,42.6,,38.5,85.1,,W@1.0,99999.0,,42.9,157.7,0.0,262,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,08:45,43.7,,38.7,82.3,,NW@1.3,99999.0,,42.8,158.2,0.0,302,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,09:00,44.4,,38.3,79.2,,N@0.8,99999.0,,42.7,158.6,0.0,341,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,09:15,45.4,,38.3,76.0,,NW@1.2,99999.0,,42.8,159.0,0.0,377,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,09:30,47.0,,39.0,73.3,0.0,NW@0.6,99999.0,,42.7,159.5,0.0,412,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,09:45,48.7,,39.4,70.1,0.0,NW@0.4,99999.0,,42.7,159.9,0.0,445,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,10:00,49.6,,39.5,68.1,0.0,N@0.4,99999.0,,42.6,160.4,0.0,475,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,10:15,51.0,,39.6,64.8,0.0,NE@1.5,99999.0,,42.5,160.8,0.0,503,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,10:30,51.6,,39.6,63.2,0.0,NE@2.2,99999.0,,42.4,161.2,0.0,529,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,10:45,52.4,,39.6,61.6,0.0,N@2.6,99999.0,,42.4,161.6,0.0,551,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,11:00,53.7,,39.4,58.3,0.0,NE@3.2,99999.0,,42.3,162.0,0.0,570,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,11:15,54.5,,39.2,56.1,0.0,E@3.5,99999.0,,42.3,162.3,0.0,586,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,11:30,55.0,,39.1,54.9,0.0,NE@3.3,99999.0,,42.3,162.7,0.0,600,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,11:45,55.6,,39.3,54.1,0.0,NE@4.3,99999.0,,42.3,163.1,0.0,609,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,12:00,56.6,,39.5,52.7,0.0,NE@4.9,99999.0,,42.4,163.4,0.0,615,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,12:15,57.1,,39.4,51.6,0.0,E@4.8,99999.0,,42.4,163.7,0.0,616,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,12:30,58.0,,39.6,50.2,0.0,NE@4.8,99999.0,,42.5,164.0,0.0,616,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,12:45,58.2,,38.8,48.4,0.0,E@5.3,99999.0,,42.6,164.3,0.0,611,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,13:00,58.3,,38.5,47.6,0.0,NE@4.6,99999.0,,42.7,164.5,0.0,601,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,13:15,59.5,,39.7,47.9,0.0,NE@5.1,99999.0,,42.9,164.7,0.0,593,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,13:30,59.9,,38.8,45.4,0.0,E@5.4,99999.0,,43.1,164.8,0.0,578,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,13:45,59.7,,38.1,44.5,0.0,NE@5.2,99999.0,,43.3,165.0,0.0,557,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,14:00,60.3,,38.5,44.2,0.0,NE@4.6,99999.0,,43.5,165.1,0.0,541,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,14:15,60.8,,38.5,43.6,0.0,NE@5.9,99999.0,,43.7,165.1,0.0,517,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,14:30,61.2,,38.7,43.2,0.0,NE@5.4,99999.0,,43.9,165.2,0.0,489,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,14:45,61.8,,38.9,42.6,0.0,NE@5.2,99999.0,,44.2,165.2,0.0,461,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,15:00,62.2,,38.6,41.6,0.0,NE@5.4,99999.0,,44.5,165.2,0.0,427,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,15:15,62.2,,38.1,40.8,0.0,NE@5.9,99999.0,,44.7,165.2,0.0,392,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,15:30,62.2,,37.7,40.2,0.0,NE@5.3,99999.0,,44.9,165.1,0.0,355,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,15:45,62.1,,37.5,39.9,0.0,NE@5.7,99999.0,,45.2,165.1,0.0,317,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,16:00,62.0,,37.3,39.8,0.0,NE@5.5,99999.0,,45.4,165.1,0.0,280,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
2005-03-03,16:15,61.9,,37.4,40.1,0.0,NE@4.6,99999.0,,45.7,165.1,0.0,239,,"Benton City, Benton County",100114,Benton City,2017-12-16 02:00:51.922507
