Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-04,00:15,55.8,55.9,49.8,80.3,0.0,SW@3.4,4.9,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,00:30,56.1,56.2,49.9,79.7,0.0,SW@4.3,6.7,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,00:45,56.6,56.9,49.9,78.4,0.0,SW@7.2,11.4,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,01:00,57.9,58.0,50.0,74.9,0.0,SW@8.1,12.1,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,01:15,58.6,58.9,50.2,73.4,0.0,SW@8.0,14.2,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,01:30,58.0,58.0,50.2,75.2,0.0,SW@6.1,10.7,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,01:45,57.5,57.7,50.2,76.6,0.0,SW@6.1,14.6,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,02:00,57.3,57.4,50.2,77.0,0.0,SW@7.8,11.7,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,02:15,56.2,56.3,50.1,79.8,0.0,SW@7.4,11.0,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,02:30,55.3,55.4,49.8,81.6,0.01,W@4.8,7.8,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
2012-11-04,02:45,55.1,55.3,49.9,82.6,0.01,W@4.9,8.5,,54.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-17 12:57:36.477381
