Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-11-26,00:15,32.2,,31.1,96.0,0.44,N@0.0,0.0,,43.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,00:30,31.9,,30.6,95.3,0.46,N@0.0,0.0,,43.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,00:45,30.9,,29.4,95.2,0.48,E@0.3,2.8,,43.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,01:00,30.7,,29.4,95.7,0.51,NW@0.4,2.4,,43.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,01:15,31.6,,30.5,96.2,0.54,N@1.8,3.9,,43.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,01:30,32.7,,31.9,96.8,0.58,NW@1.4,3.1,,42.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,01:45,32.2,,31.0,95.6,0.6,S@0.3,2.4,,42.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,02:00,31.5,,30.3,96.0,0.64,E@1.7,3.1,,42.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,02:15,30.2,,28.8,95.9,0.68,NE@0.7,2.8,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,02:30,31.0,,30.1,97.2,0.71,NE@2.0,2.8,,42.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,02:45,32.9,,32.3,97.6,0.76,NW@0.5,2.1,,42.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,03:00,33.1,,32.2,96.6,0.8,W@0.9,2.1,,42.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,03:15,31.0,,29.8,96.2,0.68,SW@0.5,3.9,,42.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,03:30,31.1,,30.0,96.5,0.3,SW@0.9,3.5,,42.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,03:45,31.4,,30.3,96.5,0.27,SW@2.0,2.8,,42.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,04:00,31.1,,30.0,96.6,0.24,S@1.0,2.8,,42.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,04:15,31.2,,30.2,96.8,0.25,S@0.6,2.8,,42.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,04:30,30.7,,29.7,96.8,0.21,NE@0.5,2.1,,42.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,04:45,30.9,,30.0,97.4,0.22,N@0.8,2.4,,42.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,05:00,30.9,,29.8,96.7,0.2,E@0.7,2.4,,42.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,05:15,30.6,,29.6,97.2,0.23,SE@1.6,2.8,,42.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,05:30,30.3,,29.2,97.2,0.23,NW@1.7,3.1,,42.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,05:45,31.3,,30.5,97.7,0.31,NW@1.3,3.1,,41.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,06:00,31.4,,30.5,97.2,0.3,S@0.8,2.4,,41.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,06:15,31.2,,30.3,97.2,0.29,N@0.0,0.0,,41.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,06:30,31.2,,30.3,97.3,0.32,W@0.9,2.8,,41.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,06:45,31.4,,30.6,97.3,0.34,NW@0.4,2.8,,41.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,07:00,31.4,,30.5,97.3,0.35,NE@0.7,2.8,,41.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,07:15,32.1,,31.5,97.6,0.46,W@0.4,2.4,,41.6,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,07:30,32.3,,31.6,97.1,0.52,SW@1.0,2.8,,41.5,0.0,0.0,4,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
2009-11-26,07:45,32.4,,31.7,97.3,0.58,W@0.2,2.1,,41.5,0.0,0.0,8,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:01:35.639564
