Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-28,00:15,42.0,41.8,38.7,88.0,0.12,N@0.0,0.0,47.9,53.6,3.1,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,00:30,39.2,39.0,37.5,93.6,0.12,S@0.2,2.4,47.7,53.5,3.1,0.0,0,30.26,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,00:45,40.8,40.5,40.0,96.7,0.15,N@0.0,0.0,47.6,53.4,3.1,0.0,0,30.25,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,01:00,40.5,40.1,38.9,93.8,0.17,N@0.0,0.0,47.4,53.3,3.1,0.0,0,30.25,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,01:15,40.7,40.2,39.5,95.7,0.2,N@0.0,0.0,47.2,53.2,3.1,0.0,0,30.25,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,01:30,39.2,39.0,37.8,94.9,0.22,SE@0.0,1.4,47.0,53.1,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,01:45,38.4,38.2,37.5,96.7,0.24,N@0.0,0.0,46.9,53.0,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,02:00,39.4,39.0,38.7,97.3,0.26,N@0.0,0.0,46.7,52.9,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,02:15,40.3,39.8,39.2,95.6,0.29,N@0.0,0.0,46.5,52.8,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,02:30,40.4,39.9,39.1,95.1,0.31,N@0.0,0.0,46.4,52.7,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,02:45,40.3,40.0,39.0,95.0,0.33,N@0.0,0.0,46.2,52.6,3.1,0.0,0,30.24,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,03:00,39.3,39.1,38.0,94.9,0.34,N@0.0,0.0,46.0,52.5,3.1,0.0,0,30.23,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,03:15,39.2,39.1,38.2,96.1,0.36,N@0.0,2.4,45.9,52.4,3.1,0.0,0,30.23,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
2017-10-28,03:30,39.3,39.1,38.3,96.4,0.37,N@2.9,3.9,45.7,52.3,3.1,0.0,0,30.23,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:32.886013
