Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-04-17,00:15,46.7,,42.8,86.1,0.0,SW@5.1,8.5,,55.5,374.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,00:30,46.4,,42.8,87.3,0.0,SW@4.9,8.6,,55.5,374.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,00:45,46.0,,42.7,87.9,0.0,SW@4.1,6.9,,55.4,374.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,01:00,45.6,,42.4,88.7,0.0,S@5.3,7.4,,55.4,373.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,01:15,45.2,,42.3,89.4,0.0,SW@5.4,9.0,,55.4,373.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,01:30,45.6,,42.0,87.1,0.0,SW@4.4,8.6,,55.3,372.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,01:45,44.3,,41.7,90.5,0.02,SW@2.8,7.4,,55.1,372.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,02:00,44.1,,42.3,93.6,0.06,SW@4.0,6.7,,55.0,372.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,02:15,43.8,,42.3,94.3,0.1,SW@3.7,5.9,,54.9,371.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,02:30,43.4,,41.9,94.3,0.17,SW@3.6,6.7,,54.9,371.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,02:45,43.7,,41.7,92.7,0.07,SW@7.2,11.1,,54.9,370.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,03:00,43.9,,41.3,90.4,0.03,SW@3.4,6.2,,54.7,370.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,03:15,43.0,,40.9,92.5,0.11,S@3.3,5.9,,54.7,369.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,03:30,41.4,,40.3,95.7,0.21,SW@3.8,6.0,,54.6,369.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,03:45,40.3,,39.6,97.6,0.34,SW@2.6,4.3,,54.5,369.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,04:00,40.2,,39.8,98.4,0.45,SW@3.9,5.4,,54.3,369.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,04:15,40.2,,39.2,96.4,0.46,SW@3.2,4.8,,54.2,368.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,04:30,39.9,,39.2,97.2,0.43,W@4.1,6.2,,54.1,368.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
2007-04-17,04:45,40.0,,38.8,95.3,0.29,SW@3.3,4.8,,54.0,368.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:03.138689
