Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-02-22,00:15,40.0,,29.1,64.9,0.0,N@5.8,9.9,,41.9,872.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,00:30,40.3,,29.2,64.1,0.0,N@6.3,10.5,,41.9,872.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,00:45,38.6,,29.7,70.0,0.0,N@4.6,6.6,,41.8,871.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,01:00,37.3,,29.9,74.4,0.0,NW@3.3,5.0,,41.7,871.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,01:15,37.1,,29.8,74.6,0.0,N@1.4,3.1,,41.7,870.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,01:30,36.9,,29.7,75.0,0.0,N@0.7,2.1,,41.6,870.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,01:45,37.4,,29.9,74.0,0.0,NW@2.3,4.3,,41.6,870.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,02:00,37.3,,30.1,74.8,0.0,NW@2.5,3.6,,41.6,869.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,02:15,36.3,,29.8,76.9,0.0,NW@2.3,5.5,,41.5,868.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,02:30,37.5,,30.8,76.5,0.0,W@4.1,6.2,,41.5,868.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,02:45,37.1,,31.2,79.0,0.0,W@3.4,5.5,,41.4,867.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,03:00,37.1,,32.3,82.6,0.0,W@3.6,7.4,,41.4,867.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,03:15,37.3,,33.2,85.0,0.0,W@5.1,7.4,,41.3,866.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,03:30,37.4,,33.7,86.5,0.0,W@6.3,9.3,,41.3,865.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,03:45,37.0,,33.8,88.3,0.0,W@4.3,8.3,,41.2,865.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,04:00,36.5,,33.8,89.9,0.0,NW@3.9,7.8,,41.1,865.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,04:15,36.1,,33.9,91.8,0.0,NW@5.2,8.6,,41.1,866.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,04:30,36.2,,34.1,92.1,0.0,NW@5.6,10.7,,41.0,865.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,04:45,36.1,,34.2,92.8,0.0,W@4.4,7.3,,41.0,865.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,05:00,36.3,,34.6,93.3,0.0,NW@4.4,7.9,,40.9,864.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,05:15,36.5,,34.9,93.6,0.0,W@5.2,9.3,,40.9,864.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,05:30,36.7,,35.0,93.4,0.0,NW@5.1,8.5,,40.8,863.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,05:45,36.7,,35.0,93.8,0.0,NW@6.2,9.3,,40.8,863.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,06:00,36.7,,35.0,93.6,0.0,W@5.8,8.6,,40.8,863.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
2007-02-22,06:15,36.7,,35.0,93.7,0.0,W@4.2,6.9,,40.8,863.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:58.073885
