Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,36.3,23.1,58.4,0.0,SE@2.8,3.9,0.0,0,46.4,49.8,6.7,30.05,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,00:30,35.2,23.0,60.8,0.0,SE@2.4,3.9,0.0,0,46.1,49.7,6.7,30.05,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,00:45,35.7,22.7,59.0,0.0,SE@2.7,4.2,0.0,0,45.9,49.6,6.7,30.05,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,01:00,36.6,22.6,56.6,0.0,SE@2.8,3.5,0.0,0,45.7,49.5,6.7,30.04,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,01:15,37.7,22.7,54.2,0.0,SE@2.3,4.2,0.0,0,45.5,49.4,6.7,30.03,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,01:30,36.1,22.7,57.9,0.0,SE@3.1,4.9,0.0,0,45.3,49.3,6.7,30.03,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,01:45,35.0,23.1,61.5,0.0,SE@4.1,6.4,0.0,0,45.1,49.2,6.7,30.02,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,02:00,34.2,24.1,66.0,0.0,SE@4.1,6.0,0.0,0,44.9,49.1,6.7,30.02,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,02:15,35.1,24.0,63.7,0.0,SE@4.0,6.0,0.0,0,44.6,49.0,6.7,30.01,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,02:30,34.8,23.8,63.9,0.0,S@3.6,4.9,0.0,0,44.4,48.9,6.7,30.01,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,02:45,33.8,23.7,66.0,0.0,SE@3.2,3.9,0.0,0,44.3,48.8,6.7,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,03:00,32.8,23.6,68.7,0.0,SE@3.6,4.6,0.0,0,44.0,48.7,6.7,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,03:15,33.8,23.9,66.8,0.0,SE@3.8,4.9,0.0,0,43.8,48.6,6.8,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,03:30,33.0,23.5,67.6,0.0,S@3.0,4.2,0.0,0,43.6,48.4,6.8,29.98,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,03:45,33.4,23.0,65.1,0.0,SE@2.9,4.2,0.0,0,43.5,48.3,6.7,29.97,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,04:00,33.7,22.9,64.2,0.0,SE@2.4,4.2,0.0,0,43.3,48.2,6.7,29.96,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,04:15,33.2,23.1,66.0,0.0,S@2.5,4.6,0.0,0,43.2,48.1,6.7,29.95,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,04:30,34.5,22.9,62.2,0.0,SE@2.2,3.5,0.0,0,43.1,48.0,6.7,29.94,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,04:45,34.8,23.1,61.9,0.0,SE@1.4,3.1,0.0,0,42.9,47.9,6.7,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,05:00,34.9,23.3,62.2,0.0,SE@2.2,3.9,0.0,0,42.8,47.8,6.7,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,05:15,35.5,23.2,60.7,0.0,S@2.5,4.2,0.0,0,42.7,47.7,6.7,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,05:30,34.9,23.4,62.3,0.0,S@0.4,2.4,0.0,0,42.7,47.6,6.7,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,05:45,34.4,23.2,63.2,0.0,N @1.9,3.9,0.0,0,42.6,47.6,6.7,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,06:00,33.9,23.5,65.3,0.0,N@1.3,2.4,0.0,0,42.5,47.5,6.7,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,06:15,34.4,23.7,64.6,0.0,SE@0.0,1.4,0.0,0,42.4,47.4,6.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,06:30,33.9,23.9,66.4,0.0,SW@0.3,2.4,0.0,0,42.3,47.3,6.7,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,06:45,32.7,24.0,70.0,0.0,N @0.0,0.0,0.0,0,42.2,47.2,6.7,29.88,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,07:00,32.5,24.7,72.7,0.0,SE@0.9,3.5,0.0,0,42.1,47.1,6.7,29.88,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,07:15,32.2,25.7,76.5,0.0,S@0.5,2.4,0.0,0,42.0,47.0,6.7,29.87,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,07:30,32.6,25.7,75.6,0.0,S@2.2,3.1,0.0,5,42.0,46.9,6.7,29.86,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,07:45,33.0,25.7,74.2,0.0,SE@0.6,3.1,0.0,12,41.9,46.9,6.6,29.86,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,08:00,33.8,25.7,72.0,0.0,SE@2.7,3.9,0.0,23,41.9,46.8,6.6,29.85,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,08:15,34.3,25.6,70.2,0.0,SE@3.1,4.2,0.0,29,41.9,46.7,6.6,29.84,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,08:30,34.4,25.5,69.7,0.0,SE@3.9,5.7,0.0,37,41.9,46.6,6.6,29.83,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,08:45,34.7,25.4,68.5,0.0,SE@3.2,4.9,0.0,54,42.0,46.6,6.6,29.83,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,09:00,35.4,25.3,66.5,0.0,SE@3.2,4.9,0.0,98,42.0,46.5,6.6,29.82,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,09:15,36.5,24.1,60.4,0.0,E@3.7,5.7,0.0,111,42.2,46.4,6.6,29.81,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,09:30,36.7,24.0,59.6,0.0,E@3.3,5.7,0.0,107,42.4,46.4,6.6,29.81,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,09:45,37.7,23.4,56.0,0.0,E@4.2,6.4,0.0,162,42.6,46.3,6.6,29.79,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,10:00,38.6,23.9,55.2,0.0,E@3.8,7.8,0.0,178,42.8,46.3,6.6,29.79,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,10:15,39.2,24.1,54.2,0.0,NE@5.0,8.2,0.0,207,43.2,46.2,6.6,29.78,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,10:30,40.1,23.8,51.8,0.0,NE@5.4,9.9,0.0,240,43.5,46.2,6.6,29.78,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,10:45,41.6,23.7,48.7,0.0,NE@5.4,9.6,0.0,240,43.9,46.1,6.6,29.77,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,11:00,42.9,24.1,47.0,0.0,N @8.2,12.4,0.0,273,44.4,46.1,6.6,29.76,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,11:15,43.0,25.7,50.1,0.0,N @9.9,13.9,0.0,283,44.8,46.1,6.6,29.75,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,11:30,42.7,27.3,54.2,0.0,N@10.4,16.4,0.0,272,45.2,46.1,6.6,29.74,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,11:45,42.3,27.9,56.4,0.0,N@10.2,16.7,0.0,258,45.6,46.1,6.6,29.74,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,12:00,42.1,28.0,57.1,0.0,N @10.3,16.0,0.0,235,46.0,46.1,6.6,29.73,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,12:15,41.7,27.9,57.9,0.0,N@10.8,16.0,0.0,228,46.3,46.1,6.6,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,12:30,42.4,27.9,56.0,0.0,N@10.4,16.4,0.0,289,46.5,46.2,6.6,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,12:45,43.1,29.5,58.4,0.0,N @12.2,17.8,0.0,409,46.7,46.2,6.6,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,13:00,41.9,29.7,61.8,0.0,N@13.1,19.2,0.0,290,47.1,46.2,6.6,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,13:15,40.9,30.2,65.4,0.0,N@13.1,17.8,0.0,217,47.5,46.3,6.6,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
2020-03-13,13:30,40.3,31.1,69.4,0.0,N@11.5,16.7,0.0,213,47.7,46.3,6.6,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:11:57.203811
