Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-25,23:15,32.4,32.5,20.3,60.4,0.0,SW@7.8,11.0,36.6,38.8,11.3,0.0,0,29.86,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-25,23:30,32.6,32.6,19.8,59.0,0.0,S@5.4,10.7,36.4,38.7,11.3,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-25,23:45,32.2,32.0,19.5,59.1,0.0,SE@1.8,4.6,36.2,38.7,11.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-25,24:00,32.6,32.5,19.4,57.9,0.0,SW@4.6,7.1,36.0,38.6,11.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,00:15,32.3,32.2,19.1,57.7,0.0,NW@3.6,6.4,35.8,38.5,11.3,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,00:30,31.4,31.5,19.0,60.1,0.0,N@2.7,5.3,35.6,38.5,11.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,00:45,32.1,31.8,19.0,58.2,0.0,W@0.7,2.8,35.5,38.4,11.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,01:00,31.0,30.8,18.7,60.7,0.0,W@0.9,2.4,35.3,38.3,11.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,01:15,30.4,30.3,19.4,64.1,0.0,SW@3.4,5.3,35.1,38.3,11.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,01:30,30.9,30.9,19.3,62.5,0.0,SW@4.8,7.8,35.0,38.2,11.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,01:45,29.8,29.9,19.2,65.4,0.0,SW@4.7,7.1,34.9,38.2,11.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,02:00,29.8,29.7,19.6,66.6,0.0,S@3.5,5.3,34.8,38.1,11.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,02:15,29.9,29.7,20.7,69.5,0.0,S@3.3,5.7,34.7,38.0,11.3,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,02:30,29.9,29.8,21.1,70.6,0.0,NW@2.2,4.2,34.6,38.0,11.3,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
2018-02-26,02:45,30.4,30.2,21.1,69.0,0.0,SW@2.3,3.9,34.5,37.9,11.3,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2018-05-15 13:07:31.298225
