Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-08-27,00:15,64.2,,51.4,62.9,0.0,N@0.8,99999.0,,86.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,00:30,61.8,,50.6,66.7,0.0,NE@0.6,99999.0,,85.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,00:45,60.9,,51.6,71.3,0.0,NE@0.5,99999.0,,85.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,01:00,60.9,,51.5,70.9,0.0,NE@0.4,99999.0,,85.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,01:15,60.3,,51.1,71.5,0.0,NE@0.6,99999.0,,85.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,01:30,60.2,,51.1,71.8,0.0,NE@1.4,99999.0,,85.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,01:45,61.3,,51.2,69.2,0.0,N@3.2,99999.0,,85.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,02:00,61.4,,51.2,69.1,0.0,N@3.1,99999.0,,85.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,02:15,61.2,,51.0,69.1,0.0,N@3.6,99999.0,,85.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
2003-08-27,02:30,61.0,,50.9,69.2,0.0,N@3.0,99999.0,,85.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 01:01:13.156977
