Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-07-16,00:15,66.9,,40.0,37.3,0.0,SE@2.0,99999.0,,92.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,00:30,66.7,,40.1,37.7,0.0,NE@1.3,99999.0,,92.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,00:45,65.6,,41.2,40.9,0.0,NW@2.2,99999.0,,92.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,01:00,65.4,,43.1,44.3,0.0,N@2.6,99999.0,,92.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,01:15,65.4,,44.0,45.8,0.0,SE@0.6,99999.0,,92.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,01:30,65.0,,44.4,47.1,0.0,NE@0.7,99999.0,,92.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,01:45,64.6,,45.1,49.1,0.0,NE@0.6,99999.0,,92.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,02:00,64.8,,45.9,50.2,0.0,SW@0.7,99999.0,,92.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,02:15,64.5,,45.2,49.4,0.0,N@0.6,99999.0,,91.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,02:30,64.0,,45.6,51.0,0.0,NW@0.6,99999.0,,91.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,02:45,63.9,,46.1,52.3,0.0,W@0.9,99999.0,,91.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,03:00,64.0,,46.9,53.7,0.0,SW@0.9,99999.0,,91.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,03:15,65.0,,48.2,54.4,0.0,SW@0.9,99999.0,,91.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,03:30,63.4,,47.5,55.9,0.0,W@0.9,99999.0,,91.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,03:45,61.3,,47.9,61.4,0.0,NW@0.9,99999.0,,91.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,04:00,61.5,,48.2,61.6,0.0,NW@2.0,99999.0,,90.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,04:15,61.5,,48.5,62.4,0.0,NW@1.4,99999.0,,90.8,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,04:30,60.9,,49.0,64.8,0.0,N@0.5,99999.0,,90.6,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
2002-07-16,04:45,61.1,,49.7,66.1,0.0,SE@0.5,99999.0,,90.4,0.0,0.0,9,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:45.542362
