Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-22,00:15,58.0,48.0,69.2,0.0,0,29.91,SE,1.9,2.8,0.0,71.0,74.5,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,00:30,58.3,47.9,68.1,0.0,0,29.91,SE,2.9,3.5,0.0,70.7,74.4,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,00:45,57.7,47.7,69.2,0.0,0,29.91,SE,3.2,3.9,0.0,70.4,74.3,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,01:00,58.1,47.4,67.4,0.0,0,29.92,SE,1.9,3.9,0.0,70.0,74.2,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,01:15,57.0,47.2,69.7,0.0,0,29.92,S,1.8,5.7,0.0,69.7,74.2,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,01:30,57.6,47.1,67.7,0.0,0,29.92,N,1.5,3.1,0.0,69.4,74.1,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,01:45,57.0,47.2,69.5,0.0,0,29.92,NW,1.1,2.4,0.0,69.0,74.0,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,02:00,58.2,46.9,65.9,0.0,0,29.92,N ,2.1,2.8,0.0,68.7,73.9,2.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,02:15,59.5,46.6,62.3,0.0,0,29.92,E,2.1,2.8,0.0,68.3,73.8,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,02:30,55.8,46.7,71.3,0.0,0,29.92,SE,2.7,3.9,0.0,68.0,73.7,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,02:45,53.7,47.0,78.1,0.0,0,29.92,SW,2.5,3.9,0.0,67.7,73.6,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,03:00,54.8,46.9,74.4,0.0,0,29.92,NW,1.9,2.8,0.0,67.4,73.5,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,03:15,55.8,46.4,70.6,0.0,0,29.92,N ,2.4,4.2,0.0,67.1,73.4,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,03:30,56.6,46.2,68.0,0.0,0,29.92,N ,1.8,2.8,0.0,66.8,73.3,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,03:45,55.7,46.4,70.8,0.0,0,29.93,N ,2.6,3.1,0.0,66.6,73.2,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
2020-09-22,04:00,55.3,46.6,72.2,0.0,0,29.93,N ,2.2,3.1,0.0,66.3,73.0,2.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:02:54.250385
