Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-26,00:15,49.1,49.0,44.0,82.4,0.72,S@7.0,12.1,52.3,58.1,2.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,00:30,49.4,49.3,43.7,80.7,0.72,S@6.5,16.4,52.2,58.0,2.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,00:45,50.7,50.6,43.9,77.5,0.73,S@8.1,15.0,52.1,57.9,2.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,01:00,52.1,52.0,44.3,74.7,0.74,S@8.6,14.2,52.1,57.9,2.3,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,01:15,51.7,51.6,44.1,75.3,0.73,S@9.0,14.2,52.0,57.8,2.3,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,01:30,51.5,51.4,43.8,74.9,0.71,S@9.0,13.5,52.0,57.7,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,01:45,52.9,52.8,43.9,71.4,0.72,S@7.7,16.0,52.0,57.7,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,02:00,50.3,50.3,43.6,77.7,0.69,S@9.6,16.4,52.0,57.6,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,02:15,51.5,51.4,43.9,75.1,0.69,S@8.7,15.3,52.0,57.6,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,02:30,51.8,51.7,44.0,74.5,0.69,S@10.3,15.7,51.9,57.5,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,02:45,51.7,51.6,44.0,74.9,0.68,S@10.3,15.7,51.8,57.4,2.3,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,03:00,51.2,51.1,44.0,76.5,0.67,S@11.9,18.9,51.7,57.4,2.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,03:15,49.9,49.9,43.9,79.7,0.66,S@11.9,18.5,51.7,57.3,2.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,03:30,50.6,50.6,44.7,80.1,0.67,S@11.5,18.5,51.6,57.3,2.3,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,03:45,52.9,52.8,44.8,73.9,0.68,S@10.9,16.4,51.6,57.2,2.3,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,04:00,52.8,52.8,45.5,75.9,0.67,S@11.4,22.5,51.7,57.2,2.3,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,04:15,51.9,51.8,46.3,81.1,0.66,S@10.6,17.1,51.8,57.1,2.3,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,04:30,51.8,51.7,46.6,82.2,0.66,S@8.8,13.5,51.8,57.1,2.3,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,04:45,52.4,52.3,46.0,78.7,0.66,S@8.4,13.5,51.9,57.0,2.3,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,05:00,52.8,52.7,45.4,75.7,0.66,S@6.5,11.7,52.0,57.0,2.3,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,05:15,53.1,53.0,44.8,73.4,0.65,S@6.7,11.4,52.0,57.0,2.3,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,05:30,52.0,51.9,44.9,76.8,0.64,SW@4.9,9.9,52.0,56.9,2.3,0.0,0,29.96,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
2015-10-26,05:45,50.1,50.0,44.9,82.4,0.61,SW@4.4,7.4,52.0,56.9,2.3,0.0,0,29.97,"Benton City, Benton County",100114,Benton City,2017-12-17 15:03:54.344454
