Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,61.7,61.7,51.1,68.1,0.0,N@8.4,13.9,77.0,75.8,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,00:30,61.7,61.7,50.8,67.5,0.0,N@8.6,13.2,76.6,75.7,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,00:45,61.4,61.3,50.7,67.8,0.0,N@8.2,12.4,76.2,75.6,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,01:00,61.0,60.9,50.7,68.8,0.0,NW@7.5,11.0,75.9,75.5,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,01:15,60.6,60.6,50.7,69.6,0.0,NW@7.0,11.0,75.6,75.4,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,01:30,60.5,60.4,50.7,69.9,0.0,NW@7.9,12.1,75.3,75.3,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,01:45,60.1,60.1,50.6,70.7,0.0,NW@6.3,11.7,75.0,75.2,6.2,0.0,0,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,02:00,59.3,59.2,50.6,72.9,0.0,NW@5.0,8.2,74.7,75.1,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,02:15,58.9,58.7,50.6,73.9,0.0,NW@5.1,7.4,74.9,75.0,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,02:30,58.9,58.8,50.5,73.6,0.0,NW@4.5,9.2,75.0,74.9,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,02:45,58.2,58.2,50.5,75.4,0.0,N@4.3,7.8,74.6,74.8,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,03:00,57.6,57.6,50.7,77.5,0.0,NW@3.8,7.4,74.2,74.7,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,03:15,57.3,57.1,50.8,78.9,0.0,NW@3.4,5.7,73.8,74.6,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,03:30,56.4,56.3,51.2,82.8,0.0,NW@4.0,6.7,73.4,74.4,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,03:45,54.6,54.6,51.3,88.4,0.0,NW@1.4,4.6,73.2,74.3,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,04:00,53.4,53.3,51.5,93.2,0.02,N@1.8,3.5,72.9,74.2,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,04:15,53.4,53.2,51.9,94.7,0.02,NW@1.4,3.5,72.6,74.1,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,04:30,52.8,52.7,51.7,96.1,0.04,NW@1.8,3.5,72.3,74.0,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,04:45,53.3,53.4,52.6,97.4,0.05,N@1.6,3.1,72.1,73.9,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,05:00,51.5,51.6,50.8,97.4,0.06,NW@0.5,4.2,72.1,73.8,6.2,0.0,0,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,05:15,51.9,51.7,51.9,100.0,0.08,N@1.6,5.3,71.9,73.7,6.2,0.0,1,29.98,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,05:30,51.7,51.7,51.7,100.0,0.1,S@1.1,3.1,71.6,73.6,6.2,0.0,8,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,05:45,51.7,51.5,51.7,100.0,0.13,SW@0.5,3.1,71.4,73.5,6.2,0.0,20,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,06:00,52.2,52.2,52.3,100.0,0.15,NE@1.4,4.6,71.2,73.3,6.1,0.0,43,29.98,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,06:15,53.1,53.6,53.2,100.0,0.14,NE@0.2,2.4,71.1,73.2,6.1,0.0,78,29.98,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,06:30,54.1,55.2,54.0,99.5,0.09,W@1.1,3.9,71.0,73.1,6.1,0.0,123,29.99,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,06:45,54.6,55.5,53.9,97.3,0.04,NW@0.9,3.1,70.9,73.0,6.1,0.0,172,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
2018-05-19,07:00,56.3,57.0,53.4,89.9,0.02,W@1.5,4.2,70.8,72.8,6.1,0.0,191,30.0,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 07:05:11.246764
