Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-14,00:15,59.4,37.2,43.5,0.0,0,30.0,SE,3.2,4.9,0.0,86.0,88.5,3.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,00:30,56.3,37.8,49.7,0.0,0,30.0,SE,4.1,6.0,0.0,85.4,88.3,3.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,00:45,57.1,37.2,47.3,0.0,0,30.01,SE,3.5,4.9,0.0,84.8,88.2,3.6,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,01:00,56.0,37.5,49.7,0.0,0,30.01,SE,2.3,3.5,0.0,84.2,88.0,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,01:15,59.9,36.3,41.2,0.0,0,30.01,SE,1.7,3.5,0.0,83.7,87.8,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,01:30,56.8,37.0,47.4,0.0,0,30.02,SW,1.1,2.8,0.0,83.1,87.6,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,01:45,56.2,39.5,53.5,0.0,0,30.02,E,0.7,3.1,0.0,82.5,87.4,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,02:00,57.6,37.5,46.8,0.0,0,30.02,NE,0.9,2.8,0.0,82.0,87.2,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,02:15,52.7,38.7,58.7,0.0,0,30.02,S,2.1,3.1,0.0,81.4,87.0,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,02:30,54.1,38.3,54.9,0.0,0,30.02,SE,0.6,3.5,0.0,80.9,86.8,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,02:45,54.0,38.8,56.3,0.0,0,30.03,N,2.3,4.2,0.0,80.4,86.6,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
2020-07-14,03:00,53.4,39.9,60.1,0.0,0,30.03,N ,3.4,4.6,0.0,79.8,86.4,3.5,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:01:27.583046
