Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-04-26,00:15,39.7,,27.7,61.9,0.0,N@0.0,0.0,,65.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,00:30,38.2,,28.6,67.9,0.0,E@2.2,3.5,,65.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,00:45,36.4,,27.6,70.1,0.0,SE@0.8,4.2,,65.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,01:00,38.1,,28.3,67.5,0.0,N@1.9,4.2,,65.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,01:15,37.7,,28.4,68.9,0.0,N@1.3,3.9,,65.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,01:30,39.1,,29.1,67.1,0.0,S@2.1,4.6,,65.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,01:45,41.3,,28.8,61.0,0.0,NE@1.9,4.2,,64.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,02:00,39.5,,27.9,63.0,0.0,W@1.3,3.9,,64.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,02:15,38.9,,28.5,65.8,0.0,NE@0.1,2.4,,64.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,02:30,39.7,,29.3,66.1,0.0,E@1.0,4.2,,64.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,02:45,36.2,,28.2,72.5,0.0,E@3.0,3.5,,64.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,03:00,35.9,,28.6,74.6,0.0,E@3.4,4.6,,64.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,03:15,38.7,,29.1,68.3,0.0,E@2.7,3.9,,64.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,03:30,38.8,,28.6,66.4,0.0,NE@2.9,3.9,,63.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,03:45,36.2,,28.5,73.6,0.01,SE@1.9,3.9,,63.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,04:00,38.2,,29.4,70.4,0.0,W@0.0,1.4,,63.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,04:15,37.3,,29.3,72.7,0.0,NE@0.6,3.9,,63.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,04:30,37.1,,29.6,74.2,0.0,E@0.8,3.1,,63.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,04:45,38.0,,30.7,74.5,0.0,SE@1.8,4.2,,63.1,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
2010-04-26,05:00,38.6,,31.2,74.7,0.0,E@1.5,4.2,,63.0,0.0,0.0,3,,"Benton City, Benton County",100114,Benton City,2017-12-16 15:53:08.946794
