Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,61.5,60.9,44.7,53.8,0.0,N@0.0,0.0,80.5,82.3,2.5,0.0,0,29.93,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,00:30,62.1,61.5,44.1,51.7,0.0,NE@0.3,2.4,79.9,82.2,2.4,0.0,0,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,00:45,59.4,59.1,45.2,59.2,0.0,S@1.2,2.4,79.4,82.1,2.4,0.0,0,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,01:00,58.3,58.0,45.2,61.7,0.0,SE@1.1,2.4,78.9,82.0,2.4,0.0,0,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,01:15,60.1,59.6,44.4,56.2,0.0,SE@1.1,3.5,78.4,81.9,2.4,0.0,0,29.92,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,01:30,60.3,59.9,43.7,54.1,0.0,NW@1.0,3.9,77.9,81.8,2.4,0.0,0,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,01:45,59.9,59.5,43.8,55.2,0.0,N@0.9,2.4,77.4,81.6,2.4,0.0,0,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,02:00,58.4,58.2,44.2,59.1,0.0,SW@2.5,4.2,76.9,81.5,2.4,0.0,0,29.91,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,02:15,57.4,57.2,44.5,62.0,0.0,SW@2.8,4.2,76.5,81.4,2.4,0.0,0,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,02:30,56.6,56.4,44.6,63.8,0.0,N@1.1,3.1,76.0,81.2,2.4,0.0,0,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,02:45,55.3,55.3,44.5,66.8,0.0,N@3.1,4.9,75.6,81.1,2.4,0.0,0,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,03:00,55.0,55.0,45.9,71.3,0.0,N@3.4,5.3,75.2,81.0,2.4,0.0,0,29.9,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,03:15,53.9,53.8,46.5,75.8,0.0,N@3.2,4.2,74.8,80.8,2.4,0.0,0,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
2018-08-29,03:30,53.4,53.3,47.2,79.3,0.0,N@1.2,3.9,74.5,80.7,2.4,0.0,0,29.89,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:49:11.758076
