Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-02,00:15,38.2,31.1,75.5,0.0,0,30.28,N ,3.3,4.9,0.0,43.8,50.2,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,00:30,38.7,31.4,74.7,0.0,0,30.28,N ,3.7,5.7,0.0,43.7,50.1,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,00:45,38.0,31.2,76.1,0.0,0,30.28,N ,4.0,5.7,0.0,43.5,50.0,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,01:00,37.4,31.2,78.2,0.0,0,30.28,N ,3.8,5.3,0.0,43.4,49.9,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,01:15,37.5,31.2,77.7,0.0,0,30.28,N ,3.7,4.9,0.0,43.2,49.8,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,01:30,38.0,31.2,76.3,0.0,0,30.28,N ,3.8,5.7,0.0,43.1,49.7,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,01:45,37.6,31.0,76.8,0.0,0,30.28,N ,3.5,5.7,0.0,43.0,49.6,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,02:00,37.8,30.9,75.8,0.0,0,30.28,N ,2.5,3.1,0.0,42.8,49.6,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,02:15,38.1,30.6,74.1,0.0,0,30.28,N ,2.5,3.5,0.0,42.7,49.5,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
2020-11-02,02:30,37.4,30.3,75.2,0.0,0,30.28,N ,3.1,4.6,0.0,42.5,49.4,2.7,"Benton.E, Benton County",100114,Benton.E,2020-12-17 11:03:46.822514
