Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-02-10,00:15,39.9,,39.9,100.0,0.02,N@2.6,4.8,,33.4,1227.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,00:30,39.9,,39.9,100.0,0.01,N@3.7,5.5,,33.4,1227.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,00:45,39.9,,39.9,99.9,0.01,N@3.6,5.0,,33.4,1226.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,01:00,39.8,,39.7,100.0,0.01,N@2.4,4.5,,33.4,1225.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,01:15,39.7,,39.7,100.0,0.01,N@3.0,6.0,,33.4,1224.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,01:30,39.6,,39.6,100.0,0.01,N@3.0,4.7,,33.4,1224.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,01:45,39.6,,39.6,100.0,0.01,NE@2.7,4.1,,33.4,1223.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,02:00,39.6,,39.6,100.0,0.01,NE@2.3,3.5,,33.4,1222.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,02:15,39.7,,39.6,99.8,0.01,N@2.5,4.0,,33.4,1221.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,02:30,39.7,,39.6,99.6,0.01,N@2.6,5.0,,33.5,1221.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
2007-02-10,02:45,39.6,,39.6,99.9,0.01,N@1.1,2.1,,33.5,1220.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:40:43.026867
