Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,27.5,27.7,25.1,93.6,0.09,N@0.4,2.8,32.5,34.3,12.4,0.0,0,29.74,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-12,23:30,27.4,27.6,25.2,94.2,0.09,NW@1.6,4.6,32.5,34.3,12.4,0.0,0,29.74,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-12,23:45,27.5,27.6,25.5,95.2,0.1,W@1.6,3.9,32.5,34.3,12.4,0.0,0,29.73,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-12,24:00,27.5,27.6,25.6,95.4,0.1,SW@1.8,3.5,32.5,34.3,12.4,0.0,0,29.73,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,00:15,27.5,27.6,25.6,95.5,0.1,SW@2.2,3.9,32.5,34.3,12.4,0.0,0,29.73,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,00:30,27.5,27.6,25.7,95.6,0.11,SW@1.1,3.1,32.5,34.3,12.4,0.0,0,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,00:45,27.1,27.1,25.0,94.7,0.11,N@3.0,4.9,32.5,34.3,12.4,0.0,0,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,01:00,26.7,26.7,24.5,94.9,0.11,N@2.7,4.6,32.5,34.3,12.4,0.0,0,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,01:15,26.5,26.6,24.5,95.3,0.11,N@2.2,3.5,32.5,34.3,12.4,0.0,0,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,01:30,26.4,26.4,24.5,96.0,0.11,N@2.1,3.5,32.5,34.3,12.4,0.0,0,29.7,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,01:45,26.4,26.4,24.5,95.7,0.11,NE@1.3,3.9,32.5,34.3,12.4,0.0,0,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,02:00,26.2,26.3,24.0,94.7,0.11,NE@1.7,3.5,32.5,34.3,12.4,0.0,0,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,02:15,26.2,26.3,23.9,94.4,0.11,NE@2.4,4.6,32.5,34.3,12.4,0.0,0,29.69,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,02:30,26.0,26.0,23.6,94.4,0.11,NE@2.2,4.6,32.5,34.3,12.4,0.0,0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,02:45,25.8,25.9,23.6,94.9,0.11,NE@3.2,5.7,32.5,34.3,12.4,0.0,0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,03:00,25.4,25.5,23.2,95.1,0.11,NE@3.3,5.3,32.5,34.3,12.4,0.0,0,29.68,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,03:15,25.2,25.3,22.9,95.1,0.11,NE@3.1,5.3,32.5,34.3,12.4,0.0,0,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,03:30,25.2,25.2,23.0,95.4,0.11,N@1.7,3.5,32.5,34.3,12.4,0.0,0,29.67,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,03:45,25.2,25.3,23.0,95.1,0.11,NE@1.7,3.9,32.5,34.3,12.4,0.0,0,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,04:00,25.4,25.5,23.0,94.4,0.11,E@0.8,3.1,32.5,34.3,12.4,0.0,0,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,04:15,25.2,25.2,23.0,95.6,0.11,E@2.4,3.5,32.5,34.3,12.4,0.0,0,29.66,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,04:30,24.7,24.8,22.7,96.1,0.11,SE@3.1,4.9,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,04:45,24.6,24.7,22.6,96.3,0.11,SE@3.3,4.6,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,05:00,24.6,24.7,22.6,96.3,0.11,SE@3.4,5.7,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,05:15,24.7,24.7,22.6,96.2,0.11,SE@3.1,4.2,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,05:30,24.7,24.8,22.8,96.4,0.11,SE@2.6,4.2,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,05:45,24.7,24.7,22.6,96.2,0.11,SE@3.3,4.9,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,06:00,24.6,24.6,22.5,96.2,0.11,SE@4.0,5.7,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,06:15,24.5,24.6,22.5,96.5,0.11,SE@3.5,5.3,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,06:30,24.4,24.5,22.4,96.5,0.11,SE@3.4,6.7,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
2019-02-13,06:45,24.5,24.5,22.4,96.4,0.11,E@3.7,5.3,32.5,34.3,12.4,0.0,0,29.65,"Benton.E (Benton City), Benton County",100114,Benton.E,2019-06-26 15:52:47.472744
