Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-18,00:15,43.5,,39.0,84.1,0.0,S@6.9,9.6,,49.7,709.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,00:30,42.7,,38.5,85.0,0.0,W@3.1,7.1,,49.5,709.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,00:45,41.4,,38.0,87.6,0.0,W@3.9,7.1,,49.4,705.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,01:00,42.0,,38.4,87.0,0.0,SW@5.4,11.4,,49.3,704.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,01:15,43.2,,39.0,84.8,0.0,SW@8.2,11.4,,49.2,704.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,01:30,43.3,,39.1,84.7,0.0,SW@7.5,11.7,,49.1,704.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,01:45,43.7,,39.2,84.0,0.0,SW@5.0,9.6,,49.0,704.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,02:00,42.6,,38.4,84.9,0.0,W@3.6,6.0,,48.9,704.3,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,02:15,41.2,,37.7,87.5,0.0,W@3.8,5.7,,48.8,704.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,02:30,41.5,,38.7,89.6,0.0,SW@5.6,9.2,,48.7,704.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,02:45,43.7,,39.7,85.6,0.0,SW@6.6,10.7,,48.6,704.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
2008-03-18,03:00,43.9,,39.6,84.9,0.0,SW@5.6,9.9,,48.5,704.7,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:48:51.040278
