Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-10,00:15,35.5,35.3,35.5,100.0,0.19,N@0.0,1.4,41.7,44.9,4.5,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,00:30,35.3,34.9,35.3,100.0,0.21,NW@1.2,3.9,41.4,44.8,4.5,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,00:45,35.2,34.9,35.2,100.0,0.24,NW@2.4,4.2,41.2,44.8,4.5,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,01:00,36.5,36.3,36.5,100.0,0.27,NW@3.5,6.0,41.0,44.7,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,01:15,36.8,36.7,36.8,100.0,0.29,W@5.4,9.2,40.8,44.7,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,01:30,36.7,36.6,36.7,100.0,0.31,W@4.4,8.2,40.7,44.6,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,01:45,37.0,36.9,37.0,100.0,0.33,NW@5.2,8.5,40.7,44.6,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,02:00,37.3,37.2,37.3,100.0,0.35,W@6.3,11.0,40.6,44.5,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,02:15,36.9,36.8,36.9,100.0,0.37,W@4.0,9.9,40.6,44.5,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,02:30,36.8,36.7,36.8,100.0,0.38,NW@4.6,7.4,40.5,44.4,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,02:45,36.6,36.6,36.6,100.0,0.39,NW@4.8,7.1,40.5,44.3,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,03:00,36.9,36.8,36.9,100.0,0.4,NW@4.0,8.5,40.4,44.3,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,03:15,36.8,36.7,36.8,100.0,0.41,NW@3.5,6.4,40.4,44.2,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,03:30,36.7,36.6,36.7,100.0,0.42,NW@2.4,4.2,40.4,44.2,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,03:45,36.5,36.3,36.5,100.0,0.43,NW@2.3,3.9,40.4,44.1,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,04:00,36.6,36.4,36.6,100.0,0.44,NW@2.6,4.6,40.4,44.1,4.5,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,04:15,36.5,36.3,36.5,100.0,0.44,NW@0.4,2.8,40.3,44.0,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,04:30,36.6,36.5,36.6,100.0,0.45,N@0.2,2.8,40.3,44.0,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,04:45,36.8,36.7,36.8,100.0,0.46,N@0.0,0.0,40.3,43.9,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,05:00,36.7,36.6,36.7,100.0,0.47,W@1.2,3.9,40.3,43.9,4.5,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,05:15,36.1,36.0,36.1,100.0,0.47,NW@1.4,3.9,40.3,43.8,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,05:30,36.0,35.9,36.0,100.0,0.47,NW@0.6,4.2,40.4,43.8,4.5,0.01,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,05:45,36.0,35.9,36.0,100.0,0.44,NW@1.7,4.6,40.4,43.8,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,06:00,36.1,35.9,36.1,100.0,0.44,W@0.0,1.4,40.4,43.7,4.5,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,06:15,36.2,36.0,36.2,100.0,0.44,E@0.4,2.4,40.4,43.7,4.5,0.01,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,06:30,36.4,36.3,36.5,100.0,0.45,E@2.4,3.9,40.4,43.7,4.6,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,06:45,36.7,36.6,36.7,100.0,0.45,E@1.6,3.5,40.4,43.6,4.6,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,07:00,37.0,36.9,37.0,100.0,0.45,SE@0.6,2.8,40.4,43.6,4.6,0.01,0,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,07:15,36.9,36.8,36.9,100.0,0.45,SE@1.3,4.2,40.4,43.6,4.6,0.01,3,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,07:30,37.1,37.1,37.1,100.0,0.46,NE@3.4,7.4,40.4,43.5,4.6,0.01,6,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,07:45,37.4,37.5,37.4,100.0,0.46,NE@2.9,7.8,40.4,43.5,4.6,0.0,10,29.89,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,08:00,37.6,37.7,37.6,100.0,0.47,NE@2.5,6.4,40.5,43.5,4.6,0.0,18,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,08:15,37.9,37.9,37.9,100.0,0.47,NE@3.5,7.1,40.5,43.5,4.6,0.0,22,29.9,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,08:30,38.3,38.3,38.3,100.0,0.48,NE@3.6,6.4,40.6,43.5,4.6,0.0,23,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
2017-11-10,08:45,38.4,38.4,38.4,100.0,0.48,NE@4.5,7.1,40.6,43.4,4.6,0.0,31,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 15:40:53.691909
