Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-05,00:15,48.8,48.5,41.8,76.4,0.03,NW@3.0,3.9,59.2,68.7,2.0,0.0,0,29.91,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,00:30,49.2,48.9,41.6,74.9,0.03,NW@3.5,4.6,58.8,68.5,2.0,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,00:45,49.0,48.6,41.6,75.4,0.03,NW@2.9,3.9,58.4,68.4,2.0,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,01:00,49.7,49.3,41.4,72.9,0.03,NW@3.5,4.9,58.0,68.2,2.0,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,01:15,48.9,48.6,41.1,74.3,0.03,NW@3.4,4.6,57.7,68.0,2.0,0.0,0,29.92,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,01:30,48.1,47.8,41.0,76.1,0.04,NW@3.0,4.9,57.4,67.9,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,01:45,48.0,47.6,40.9,76.4,0.04,NW@2.9,4.2,57.0,67.7,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,02:00,47.8,47.4,40.8,76.6,0.05,NW@3.5,4.6,56.7,67.5,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,02:15,47.8,47.5,41.0,77.0,0.05,NW@3.0,4.6,56.4,67.4,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,02:30,48.8,48.4,40.8,73.7,0.05,NW@2.3,3.9,56.1,67.2,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,02:45,49.5,49.3,40.7,71.3,0.06,W@1.0,2.4,55.8,67.0,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,03:00,49.1,48.6,40.6,72.4,0.06,NW@1.2,3.1,55.5,66.9,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,03:15,49.7,49.1,40.1,69.3,0.06,NW@2.4,3.9,55.2,66.7,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,03:30,47.7,47.5,40.3,75.3,0.06,SW@2.4,3.5,54.9,66.6,2.0,0.0,0,29.93,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,03:45,46.8,46.6,40.5,78.7,0.07,SW@2.7,3.9,54.5,66.4,2.0,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,04:00,46.6,46.5,40.5,79.0,0.09,SW@2.7,3.5,54.3,66.2,2.0,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,04:15,46.5,46.3,40.5,79.4,0.1,W@1.8,3.5,54.0,66.1,2.0,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,04:30,45.7,45.5,40.3,81.2,0.12,SW@2.1,3.1,53.7,65.9,2.0,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,04:45,45.2,44.9,40.3,82.5,0.16,SW@0.9,2.4,53.5,65.8,2.0,0.0,0,29.94,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,05:00,45.4,45.0,40.3,82.1,0.21,SW@0.9,1.7,53.2,65.6,2.0,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,05:15,45.0,44.6,40.1,82.6,0.26,SW@1.4,2.8,52.9,65.4,2.0,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,05:30,45.2,44.7,40.0,81.8,0.29,NW@1.3,2.8,52.6,65.3,2.0,0.0,0,29.95,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,05:45,44.9,44.8,39.9,82.4,0.3,N@3.0,4.9,52.3,65.1,2.0,0.0,0,29.96,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,06:00,43.6,43.5,39.0,83.8,0.3,NW@2.7,4.6,52.0,65.0,2.0,0.0,2,29.96,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,06:15,41.4,41.3,39.1,91.6,0.38,S@1.7,2.4,51.8,64.8,2.0,0.0,9,29.97,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,06:30,42.1,42.0,40.3,93.0,0.52,E@1.9,2.4,51.6,64.7,2.0,0.0,27,29.98,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,06:45,43.9,43.5,40.8,88.5,0.6,E@0.6,2.4,51.3,64.5,2.0,0.0,52,29.98,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,07:00,45.7,45.9,41.2,84.2,0.66,SW@0.3,1.7,51.1,64.3,2.0,0.0,102,29.99,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,07:15,47.1,47.6,41.9,82.0,0.67,SW@0.9,2.1,51.0,64.2,2.0,0.0,143,29.99,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,07:30,49.0,49.7,42.0,76.8,0.66,W@1.5,2.4,50.9,64.0,2.0,0.0,181,29.99,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,07:45,50.4,51.2,41.6,71.4,0.65,NW@2.0,3.1,51.1,63.9,2.0,0.0,221,30.0,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,08:00,51.8,52.6,41.8,68.6,0.64,NW@2.0,2.8,51.4,63.7,2.0,0.0,260,30.01,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,08:15,52.8,53.8,42.1,66.7,0.64,NW@2.6,4.2,51.9,63.6,2.0,0.0,298,30.01,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,08:30,54.8,55.4,42.4,62.9,0.64,NW@2.3,3.9,52.6,63.5,2.0,0.0,336,30.01,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,08:45,57.3,57.4,41.7,55.7,0.64,N@2.0,3.1,53.5,63.3,1.9,0.0,372,30.02,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
2015-10-05,09:00,59.2,59.6,40.7,50.2,0.65,NW@2.0,2.8,54.6,63.2,1.9,0.0,406,30.02,"Benton City, Benton County",100114,Benton City,2017-12-17 14:34:15.082029
