Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-05-08,00:15,53.0,,46.6,78.8,0.01,E@0.8,1.9,,70.4,226.9,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,00:30,51.5,,46.3,82.3,0.02,NE@0.4,1.9,,70.3,226.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,00:45,50.0,,45.3,83.6,0.03,E@1.3,2.2,,70.1,226.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,01:00,49.7,,44.7,82.8,0.03,E@0.9,2.2,,70.0,225.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,01:15,49.6,,45.0,84.1,0.03,S@0.1,1.6,,69.9,224.6,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,01:30,50.2,,45.3,83.1,0.02,S@1.3,2.6,,69.8,224.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,01:45,50.2,,45.5,84.1,0.03,E@0.7,2.4,,69.5,224.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,02:00,49.5,,45.8,87.1,0.1,NE@1.5,2.8,,69.3,224.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,02:15,48.2,,45.2,89.5,0.18,SE@1.2,2.9,,69.3,224.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,02:30,48.0,,44.9,88.9,0.25,NE@0.8,2.9,,69.1,223.4,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,02:45,48.4,,45.7,90.3,0.37,E@1.2,2.2,,69.0,222.8,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,03:00,47.8,,45.1,90.2,0.38,E@1.0,2.2,,68.9,223.1,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,03:15,46.9,,44.2,90.0,0.41,E@0.7,2.2,,68.8,223.2,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
2007-05-08,03:30,46.3,,44.5,93.4,0.48,S@0.2,1.7,,68.7,222.5,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 14:42:26.355437
