Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-07-23,00:15,75.6,,49.7,40.0,0.0,NW@2.7,99999.0,,94.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,00:30,76.1,,50.8,41.1,0.0,NW@4.4,99999.0,,93.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,00:45,75.9,,51.4,42.3,0.0,NW@2.7,99999.0,,93.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,01:00,74.8,,51.3,43.8,0.0,N@2.1,99999.0,,93.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,01:15,75.1,,52.0,44.4,0.0,W@2.6,99999.0,,93.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,01:30,75.6,,51.7,43.2,0.0,NW@1.3,99999.0,,93.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,01:45,75.8,,51.0,41.8,0.0,NW@2.1,99999.0,,93.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,02:00,75.4,,51.5,43.2,0.0,SW@2.2,99999.0,,93.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,02:15,73.4,,51.3,45.9,0.0,N@1.9,99999.0,,93.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,02:30,72.7,,51.1,46.5,0.0,N@0.7,99999.0,,92.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,02:45,73.8,,49.7,42.6,0.0,NW@1.8,99999.0,,92.8,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,03:00,73.4,,49.9,43.5,0.0,N@1.3,99999.0,,92.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,03:15,73.5,,49.6,42.9,0.0,N@1.2,99999.0,,92.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,03:30,73.3,,49.3,42.6,0.0,NW@2.8,99999.0,,92.6,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,03:45,74.0,,49.6,42.1,0.0,W@0.8,99999.0,,92.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,04:00,73.6,,50.5,44.1,0.0,SW@3.4,99999.0,,92.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,04:15,72.9,,51.6,47.1,0.0,SW@2.4,99999.0,,92.2,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,04:30,73.2,,51.3,46.2,0.0,SE@2.0,99999.0,,92.1,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,04:45,74.0,,49.9,42.7,0.0,E@1.8,99999.0,,92.0,0.0,0.0,2,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,05:00,74.2,,50.4,43.1,0.0,S@1.3,99999.0,,91.9,0.0,0.0,7,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,05:15,73.7,,50.4,43.9,0.0,NE@1.0,99999.0,,91.8,0.0,0.0,12,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,05:30,73.0,,50.7,45.5,0.0,NE@0.8,99999.0,,91.6,0.0,0.0,15,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,05:45,72.5,,51.8,48.1,0.0,SE@0.7,99999.0,,91.4,0.0,0.0,20,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,06:00,72.5,,52.4,49.1,0.0,NW@0.7,99999.0,,91.3,0.0,0.0,26,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,06:15,72.3,,52.9,50.4,0.0,NW@0.6,99999.0,,91.3,0.0,0.0,35,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,06:30,72.4,,52.8,50.1,0.0,NW@1.1,99999.0,,91.1,0.0,0.0,59,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,06:45,73.3,,53.5,49.8,0.0,NW@1.8,99999.0,,91.1,0.0,0.0,93,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,07:00,74.9,,52.4,45.3,0.0,NW@3.1,99999.0,,91.1,0.0,0.0,152,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,07:15,76.0,,52.8,44.3,0.0,W@1.5,99999.0,,91.0,0.0,0.0,201,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,07:30,77.3,,52.1,41.5,0.0,SW@2.1,99999.0,,91.0,0.0,0.0,255,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,07:45,79.1,,51.8,38.7,0.0,SW@1.7,99999.0,,90.9,0.0,0.0,347,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,08:00,81.3,,50.5,34.3,0.0,NW@2.8,99999.0,,90.9,0.0,0.0,346,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,08:15,82.3,,49.9,32.4,0.0,NW@3.4,99999.0,,90.8,0.0,0.0,380,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,08:30,83.8,,50.6,31.7,0.0,NW@2.1,99999.0,,90.7,0.0,0.0,482,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,08:45,85.4,,50.0,29.5,0.0,NW@2.4,99999.0,,90.6,0.0,0.0,400,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,09:00,85.5,,50.4,29.8,0.0,W@2.6,99999.0,,90.4,0.0,0.0,585,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,09:15,87.3,,49.0,26.8,0.0,NW@2.8,99999.0,,90.4,0.0,0.0,567,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,09:30,87.1,,49.7,27.7,0.0,NW@2.4,99999.0,,90.2,0.0,0.0,416,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,09:45,87.2,,49.6,27.5,0.0,W@2.1,99999.0,,90.1,0.0,0.0,465,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,10:00,90.0,,50.4,25.8,0.0,W@1.8,99999.0,,90.2,0.0,0.0,868,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,10:15,90.2,,50.0,25.3,0.0,NW@1.8,99999.0,,90.3,0.0,0.0,403,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,10:30,90.2,,50.4,25.7,0.0,S@2.2,99999.0,,90.1,0.0,0.0,683,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,10:45,92.5,,50.8,24.3,0.0,W@2.4,99999.0,,90.2,0.0,0.0,943,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,11:00,93.4,,51.0,23.8,0.0,W@3.1,99999.0,,90.3,0.0,0.0,865,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,11:15,92.5,,51.8,25.2,0.0,W@3.1,99999.0,,90.1,0.0,0.0,616,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,11:30,93.1,,52.5,25.4,0.0,NW@4.3,99999.0,,90.0,0.0,0.0,890,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,11:45,93.8,,52.8,25.1,0.0,NW@4.1,99999.0,,90.1,0.0,0.0,942,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,12:00,94.9,,53.2,24.6,0.0,NW@4.4,99999.0,,90.2,0.0,0.0,927,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,12:15,95.2,,53.7,24.9,0.0,NW@4.8,99999.0,,90.2,0.0,0.0,929,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,12:30,95.2,,53.8,25.0,0.0,W@4.8,99999.0,,90.3,0.0,0.0,913,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
2002-07-23,12:45,96.4,,53.7,24.0,0.0,NW@4.2,99999.0,,90.4,0.0,0.0,899,,"Benton City, Benton County",100114,Benton City,2017-12-16 00:52:53.544995
