Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-18,00:15,53.0,47.9,82.8,0.0,E@2.2,3.9,0.05,0,63.0,67.9,4.4,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,00:30,52.0,47.4,84.1,0.0,SE@2.4,4.2,0.05,0,62.7,67.8,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,00:45,51.7,47.2,84.5,0.0,E@2.5,3.9,0.06,0,62.4,67.6,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,01:00,49.9,46.5,87.8,0.0,S@2.1,4.2,0.07,0,62.1,67.5,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,01:15,49.7,46.5,88.4,0.0,S@1.9,3.1,0.09,0,61.9,67.4,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,01:30,50.2,46.9,88.4,0.0,SW@1.9,3.1,0.1,0,61.6,67.3,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,01:45,51.4,47.3,85.8,0.0,NE@1.3,3.1,0.11,0,61.3,67.2,4.3,29.72,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,02:00,51.6,47.5,85.8,0.0,SE@0.1,2.1,0.1,0,61.1,67.1,4.3,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,02:15,49.9,46.8,88.8,0.0,W@1.4,2.8,0.09,0,60.9,67.0,4.3,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
2020-05-18,02:30,50.3,47.6,90.2,0.0,NE@1.4,3.5,0.1,0,60.8,66.8,4.3,29.71,"Benton.E (Benton City), Benton County",100114,Benton.E,2020-06-02 10:13:08.081210
