Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-20,00:15,39.2,39.0,23.5,53.0,0.0,E@0.6,2.4,46.6,50.0,8.6,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,00:30,39.3,38.6,23.8,53.4,0.0,N@0.0,0.0,46.3,49.9,8.6,0.0,0,30.08,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,00:45,39.1,38.5,24.7,55.8,0.0,N@0.0,0.0,46.0,49.8,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,01:00,39.7,39.2,26.1,57.8,0.0,N@0.0,0.0,45.7,49.7,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,01:15,39.2,38.9,25.6,57.8,0.0,N@0.0,0.0,45.5,49.6,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,01:30,39.2,38.8,25.3,57.1,0.0,N@0.0,0.0,45.2,49.5,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,01:45,39.2,38.6,25.9,58.7,0.0,N@0.0,0.0,44.9,49.3,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,02:00,38.9,38.3,26.0,59.4,0.0,N@0.0,0.0,44.6,49.2,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,02:15,38.1,37.7,26.2,61.7,0.0,NW@1.9,3.1,44.4,49.1,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
2018-03-20,02:30,38.1,37.3,26.7,63.1,0.0,NW@2.2,2.8,44.1,49.0,8.6,0.0,0,30.09,"Benton City, Benton County",100114,Benton City,2018-09-13 17:59:35.427146
