Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,35.4,35.0,23.8,62.3,0.0,NE@1.6,3.1,38.9,42.1,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-02,23:30,34.6,34.6,23.1,62.5,0.0,N@1.2,2.8,38.6,42.0,11.0,0.0,0,29.81,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-02,23:45,32.9,32.6,23.5,68.3,0.0,N@1.3,4.2,38.4,41.9,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-02,24:00,32.5,32.1,23.5,69.2,0.0,SE@1.1,3.9,38.1,41.8,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,00:15,30.1,29.9,23.0,75.8,0.0,S@2.3,3.1,37.9,41.7,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,00:30,30.1,29.9,23.5,77.1,0.0,SE@0.8,2.8,37.7,41.7,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,00:45,29.9,29.7,23.1,76.8,0.0,SE@2.2,4.2,37.5,41.6,11.0,0.0,0,29.82,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,01:00,29.6,29.3,23.9,80.6,0.0,SE@2.8,3.5,37.3,41.5,11.0,0.0,0,29.83,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,01:15,30.1,29.7,24.2,79.7,0.0,SE@0.3,2.4,37.1,41.4,11.0,0.0,0,29.83,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,01:30,30.4,30.0,24.0,77.9,0.0,SE@1.1,3.1,36.9,41.3,11.0,0.0,0,29.84,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,01:45,28.7,28.6,23.9,84.0,0.0,N@0.2,2.4,36.7,41.2,11.0,0.0,0,29.84,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,02:00,29.6,29.2,24.4,82.3,0.0,N@0.0,0.0,36.5,41.1,11.0,0.0,0,29.84,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,02:15,29.5,29.0,25.1,85.3,0.0,N@0.0,0.0,36.4,41.0,11.0,0.0,0,29.83,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,02:30,30.0,29.8,25.0,82.8,0.0,E@1.3,3.5,36.2,40.9,11.0,0.0,0,29.84,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,02:45,26.2,26.3,22.2,88.1,0.0,E@3.2,3.9,36.1,40.8,11.0,0.0,0,29.85,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,03:00,27.5,27.1,25.0,93.1,0.0,E@1.6,3.1,35.9,40.7,11.0,0.0,0,29.86,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,03:15,27.2,27.1,24.1,90.8,0.0,SW@2.5,4.9,35.8,40.6,11.0,0.0,0,29.86,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,03:30,25.4,25.2,23.5,96.7,0.0,N@1.9,2.8,35.7,40.5,11.0,0.0,0,29.86,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,03:45,26.4,26.2,24.8,97.0,0.0,NE@1.3,3.5,35.6,40.4,11.0,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,04:00,24.2,24.1,22.5,98.0,0.0,E@2.4,3.5,35.5,40.3,11.0,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,04:15,25.8,25.6,24.6,98.9,0.01,E@1.8,3.9,35.3,40.2,11.0,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,04:30,26.1,25.8,24.4,97.3,0.0,E@2.9,3.9,35.2,40.1,11.0,0.0,0,29.87,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,04:45,27.4,27.0,25.4,95.3,0.01,E@2.1,3.1,35.1,40.1,11.0,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,05:00,25.8,25.7,23.3,94.1,0.0,E@2.7,3.5,35.1,40.0,11.0,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,05:15,25.6,25.4,24.3,98.6,0.01,E@3.0,4.2,35.0,39.9,10.9,0.0,0,29.88,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,05:30,26.8,26.5,24.2,93.2,0.01,E@1.7,3.9,34.9,39.8,10.9,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,05:45,25.9,25.8,23.7,94.8,0.01,SW@2.6,4.6,34.8,39.7,10.9,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,06:00,25.8,25.7,24.1,97.0,0.01,S@3.1,4.2,34.7,39.7,10.9,0.0,0,29.89,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,06:15,26.1,26.0,24.4,97.0,0.02,NE@1.9,4.2,34.6,39.6,10.9,0.0,0,29.9,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,06:30,26.1,25.8,24.0,95.7,0.02,N@0.4,2.8,34.6,39.5,10.9,0.0,1,29.9,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,06:45,26.2,25.6,24.2,95.8,0.02,NW@1.0,2.8,34.5,39.4,10.9,0.0,14,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,07:00,26.8,26.6,24.9,95.5,0.02,N@0.0,0.0,34.4,39.4,10.9,0.0,29,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,07:15,26.8,27.1,24.8,95.0,0.02,NW@1.6,3.1,34.4,39.3,10.9,0.0,70,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,07:30,27.9,28.2,25.6,93.6,0.02,N@0.4,2.8,34.3,39.2,10.9,0.0,125,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,07:45,31.1,31.5,27.3,86.5,0.01,N@0.3,2.4,34.3,39.1,10.9,0.0,184,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,08:00,33.4,33.8,27.9,79.8,0.0,S@1.0,2.4,34.2,39.1,10.9,0.0,215,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,08:15,35.6,35.9,28.7,75.6,0.0,SE@1.6,2.8,34.2,39.0,10.9,0.0,238,29.91,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,08:30,36.5,36.8,28.4,72.1,0.0,SE@0.9,2.4,34.2,38.9,10.9,0.0,274,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,08:45,37.5,38.0,28.9,70.8,0.0,W@1.2,4.2,34.2,38.9,10.9,0.0,313,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,09:00,38.5,39.2,30.1,71.7,0.0,NW@3.0,6.4,34.2,38.8,10.9,0.0,356,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,09:15,39.9,40.1,30.3,68.2,0.0,NW@1.5,3.5,34.2,38.7,10.9,0.0,351,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,09:30,41.3,41.3,30.7,65.6,0.0,N@2.8,6.4,34.2,38.7,10.9,0.0,388,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,09:45,42.2,41.9,29.7,60.9,0.0,N@4.1,6.7,34.3,38.6,10.9,0.0,440,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
2018-03-03,10:00,43.4,42.7,29.8,58.4,0.0,N@3.5,6.7,34.4,38.6,10.9,0.0,470,29.92,"Benton City, Benton County",100114,Benton City,2018-09-11 11:52:08.140692
