Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-10-13,00:15,51.1,,42.1,71.0,0.0,NW@1.3,99999.0,,62.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,00:30,51.2,,42.0,70.6,0.0,SE@0.5,99999.0,,62.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,00:45,51.1,,42.0,70.8,0.0,N@1.7,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,01:00,51.7,,42.2,70.1,0.0,NW@4.0,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,01:15,51.7,,42.3,70.2,0.0,W@1.7,99999.0,,62.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,01:30,52.3,,41.9,67.5,0.0,W@2.1,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,01:45,53.5,,41.3,63.1,0.0,NW@2.2,99999.0,,62.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,02:00,53.2,,40.7,62.5,0.0,W@1.6,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,02:15,53.3,,40.5,61.6,0.0,W@2.0,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,02:30,53.6,,40.7,61.6,0.0,SW@2.4,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,02:45,56.3,,40.6,55.5,0.0,SW@8.0,99999.0,,61.9,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,03:00,55.3,,42.4,61.8,,S@7.0,99999.0,,62.0,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,03:15,53.3,,44.3,71.3,,SW@6.2,99999.0,,61.7,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,03:30,52.8,,44.8,74.1,,SW@7.7,99999.0,,61.4,0.0,0.01,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,03:45,53.3,,44.8,72.6,,S@8.0,99999.0,,61.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,04:00,53.4,,45.1,73.1,,S@6.7,99999.0,,61.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,04:15,52.8,,45.9,77.3,,S@4.0,99999.0,,61.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,04:30,52.4,,47.1,81.9,,E@2.6,99999.0,,61.5,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,04:45,52.4,,47.5,83.3,,N@1.7,99999.0,,61.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,05:00,53.1,,48.7,85.0,,NW@2.2,99999.0,,61.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,05:15,53.2,,48.8,85.1,,NW@3.2,99999.0,,61.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,05:30,53.7,,48.9,83.8,,SW@3.4,99999.0,,61.4,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,05:45,53.9,,48.9,83.1,,SW@5.4,99999.0,,61.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,06:00,54.0,,49.1,83.3,0.0,SW@8.6,99999.0,,61.3,0.0,0.0,0,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,06:15,53.3,,49.5,86.6,0.0,SW@10.0,99999.0,,61.3,0.0,0.0,1,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,06:30,53.1,,49.6,87.8,0.0,SW@10.4,99999.0,,61.2,0.0,0.0,9,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,06:45,53.3,,49.4,86.7,0.0,SW@9.6,99999.0,,61.2,0.0,0.0,24,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,07:00,53.3,,49.4,86.5,0.0,SW@9.5,99999.0,,61.1,0.0,0.0,31,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,07:15,53.9,,48.7,82.5,0.0,SW@10.7,99999.0,,61.1,0.0,0.0,41,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,07:30,55.0,,48.0,77.0,0.0,SW@7.3,99999.0,,61.2,0.0,0.0,74,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,07:45,56.5,,47.2,70.9,0.0,SW@9.9,99999.0,,61.2,0.0,0.0,91,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,08:00,57.0,,46.7,68.5,0.0,SW@11.5,99999.0,,61.3,0.0,0.0,85,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,08:15,56.6,,46.7,69.3,0.0,SW@11.0,99999.0,,61.1,0.0,0.0,73,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,08:30,56.5,,46.8,70.0,0.0,SW@11.0,99999.0,,61.1,0.0,0.0,105,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,08:45,57.2,,48.6,72.8,0.0,SW@11.4,99999.0,,61.1,0.0,0.0,332,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,09:00,59.3,,49.0,68.5,0.0,SW@11.4,99999.0,,61.2,0.0,0.0,355,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,09:15,60.6,,47.6,62.2,0.0,SW@12.1,99999.0,,61.2,0.0,0.0,403,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,09:30,61.6,,46.8,58.1,0.0,SW@12.1,99999.0,,61.2,0.0,0.0,432,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,09:45,62.0,,46.7,57.0,0.0,SW@12.4,99999.0,,61.1,0.0,0.0,461,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,10:00,62.7,,46.7,55.8,0.0,SW@11.7,99999.0,,61.1,0.0,0.0,504,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,10:15,63.7,,47.0,54.5,0.0,SW@12.9,99999.0,,61.1,0.0,0.0,609,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,10:30,63.2,,46.8,55.0,0.0,SW@13.8,99999.0,,61.0,0.0,0.0,318,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,10:45,62.8,,46.9,56.0,0.0,SW@12.1,99999.0,,60.7,0.0,0.0,280,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,11:00,64.1,,46.9,53.5,0.0,SW@12.7,99999.0,,60.7,0.0,0.0,447,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,11:15,65.9,,47.0,50.4,0.0,SW@11.1,99999.0,,60.9,0.0,0.0,601,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
1998-10-13,11:30,67.4,,46.2,46.5,0.0,SW@12.8,99999.0,,60.9,0.0,0.0,502,,"Benton City, Benton County",100114,Benton City,2017-12-15 02:15:13.778990
