Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-03,00:15,76.9,76.7,49.6,38.4,0.0,W@4.7,7.4,87.6,88.9,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,00:30,77.1,76.9,49.1,37.3,0.0,W@4.4,7.8,87.2,88.8,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,00:45,78.9,78.6,48.2,34.1,0.0,W@5.4,11.4,86.8,88.8,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,01:00,78.4,78.2,48.1,34.4,0.0,W@4.0,6.4,86.4,88.7,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,01:15,77.2,77.0,48.5,36.4,0.0,W@3.0,4.6,86.1,88.6,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,01:30,76.5,76.3,48.2,36.8,0.0,NW@2.9,4.9,85.7,88.6,2.6,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,01:45,77.8,77.4,46.5,33.0,0.0,W@3.1,5.7,85.4,88.5,2.5,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,02:00,76.3,76.3,46.4,34.6,0.0,N@2.4,3.5,85.0,88.4,2.6,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,02:15,74.9,74.7,47.0,37.1,0.0,NW@2.4,3.9,84.6,88.4,2.5,0.0,0,29.75,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,02:30,73.5,73.3,47.9,40.2,0.0,NW@2.4,3.5,84.1,88.3,2.5,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,02:45,72.3,71.9,47.9,42.0,0.0,NW@3.6,4.9,83.6,88.2,2.5,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,03:00,71.7,71.5,48.2,43.3,0.0,NW@4.0,5.7,83.2,88.2,2.5,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
2015-08-03,03:15,72.3,71.9,47.4,41.1,0.0,NW@3.8,5.3,82.8,88.1,2.5,0.0,0,29.74,"Benton City, Benton County",100114,Benton City,2017-12-17 14:33:00.907465
