Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-17,08:45,48.4,48.5,40.0,72.6,0.07,E@3.2,3.9,-116.8,0.0,215,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,09:00,50.8,50.9,41.3,69.8,0.07,E@2.6,3.5,,0.0,315,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,09:15,52.9,53.0,41.1,63.9,0.02,SE@2.9,3.5,,0.0,356,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,09:30,54.4,54.4,39.9,57.7,0.0,SE@2.6,3.9,,0.0,393,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,09:45,56.1,56.1,38.7,51.9,0.0,E@1.0,3.1,,0.0,436,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,10:00,56.4,56.1,38.8,51.7,0.0,W@1.1,3.1,,0.0,473,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,10:15,57.4,57.2,39.5,51.1,0.0,SW@1.9,3.1,,0.0,508,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,10:30,58.7,58.3,39.7,49.3,0.0,W@2.1,4.2,,0.0,540,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,10:45,59.0,58.7,40.1,49.3,0.0,W@2.8,4.2,,0.0,529,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,11:00,59.4,58.9,40.3,49.2,0.0,W@2.7,3.9,,0.0,547,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,11:15,60.4,60.2,39.5,45.9,0.0,W@2.7,4.6,,0.0,626,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,11:30,61.7,61.3,39.2,43.3,0.0,W@2.9,4.9,,0.0,639,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,11:45,62.5,62.1,38.8,41.5,0.0,W@3.2,4.9,,0.0,667,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,12:00,63.4,63.1,38.5,39.6,0.0,W@3.0,4.6,,0.0,661,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,12:15,64.4,64.0,38.0,37.6,0.0,W@3.4,4.9,,0.0,682,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,12:30,65.0,64.7,37.3,35.8,0.0,W@3.3,5.3,,0.0,704,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,12:45,65.6,65.4,33.9,30.6,0.0,W@3.1,4.9,,0.0,640,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,13:00,66.8,66.6,34.1,29.6,0.0,W@3.1,4.9,,0.0,688,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,13:15,68.2,68.2,35.5,29.8,0.0,SW@3.0,5.7,,0.0,699,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,13:30,68.8,68.7,35.3,29.0,0.0,SW@2.7,5.3,,0.0,705,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,13:45,69.0,68.9,36.1,29.7,0.0,S@3.5,7.4,,0.0,682,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,14:00,70.4,70.6,36.2,28.4,0.0,S@2.5,5.3,,0.0,670,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,14:15,70.5,70.2,34.8,26.9,0.0,W@3.2,5.7,,0.0,621,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,14:30,70.2,70.1,34.7,27.0,0.0,W@3.0,5.7,,0.0,607,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,14:45,70.4,70.4,35.4,27.5,0.0,SE@2.6,5.7,,0.0,622,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
2018-09-17,15:00,71.3,71.3,34.9,26.2,0.0,W@3.5,5.7,,0.0,587,"Orondo, Douglas County",330078,Orondo,2018-10-02 14:55:44.481346
