Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,31.4,31.6,30.2,96.0,0.65,SE@4.8,7.8,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-06,23:30,31.5,31.6,30.0,94.8,0.66,SE@6.3,8.5,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-06,23:45,31.5,31.6,30.0,94.7,0.66,S@5.6,8.2,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-06,24:00,31.3,31.4,29.9,95.3,0.66,S@4.5,7.8,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,00:15,31.6,31.7,30.3,95.5,0.67,S@4.6,7.1,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,00:30,31.7,31.8,30.3,95.0,0.67,S@4.7,7.8,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,00:45,31.2,31.3,29.6,94.8,0.67,S@3.0,7.4,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,01:00,31.2,31.3,29.7,94.9,0.67,S@4.0,8.2,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,01:15,30.8,30.9,29.3,95.1,0.67,S@4.7,7.8,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,01:30,30.4,30.5,29.0,95.6,0.67,S@4.0,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,01:45,30.6,30.7,29.1,95.4,0.67,S@3.4,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,02:00,30.9,31.0,29.4,94.9,0.67,E@2.9,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,02:15,31.0,31.1,29.4,94.4,0.68,S@5.6,8.9,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,02:30,30.5,30.6,28.9,95.0,0.68,S@4.1,7.1,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,02:45,30.6,30.7,29.1,95.3,0.68,S@3.6,6.4,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,03:00,30.3,30.4,28.7,95.3,0.68,S@4.4,7.1,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,03:15,29.8,29.9,28.3,95.6,0.67,S@4.4,7.1,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,03:30,29.8,29.9,28.3,95.8,0.67,SE@2.8,5.3,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,03:45,29.3,29.4,27.6,95.3,0.67,S@3.5,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,04:00,28.8,28.9,27.1,95.6,0.67,SE@3.3,4.9,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,04:15,28.7,28.9,27.0,95.5,0.67,SE@2.8,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,04:30,29.3,29.4,27.5,95.0,0.67,S@3.7,6.7,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,04:45,29.1,29.2,26.9,93.8,0.67,S@3.7,6.0,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,05:00,29.1,29.2,26.8,93.2,0.67,SE@3.3,6.4,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,05:15,29.2,29.4,26.2,90.5,0.67,SE@4.0,7.8,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,05:30,28.9,29.0,25.9,90.5,0.67,SE@4.0,7.1,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,05:45,28.9,29.0,26.0,91.1,0.67,SE@4.7,8.9,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,06:00,28.9,29.0,26.5,92.6,0.67,SE@2.9,6.0,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,06:15,29.0,29.1,26.7,93.3,0.67,SW@2.7,4.9,32.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,06:30,27.7,27.8,25.5,93.9,0.66,S@2.2,3.5,32.2,0.0,1,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,06:45,27.1,27.2,25.1,94.9,0.65,SE@1.0,3.1,32.2,0.0,3,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,07:00,26.8,26.9,24.9,95.6,0.66,SW@3.7,9.2,32.2,0.0,5,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,07:15,26.7,26.7,25.0,96.4,0.66,SW@2.3,7.1,32.2,0.0,8,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,07:30,26.3,26.3,24.5,96.4,0.65,NE@1.4,4.2,32.2,0.0,12,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,07:45,25.8,25.8,23.9,96.1,0.65,SE@1.7,4.2,32.2,0.0,15,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,08:00,25.5,25.6,23.5,95.9,0.65,S@3.7,6.4,32.2,0.0,21,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,08:15,25.1,25.1,23.0,95.9,0.65,SE@4.9,7.1,32.2,0.0,23,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,08:30,25.0,25.1,22.8,95.6,0.65,SE@5.4,8.2,32.2,0.0,34,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
2019-03-07,08:45,27.5,27.1,24.0,89.0,0.68,S@5.8,8.2,32.2,0.0,140,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:37:46.532924
