Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-17,23:15,35.3,35.5,33.4,92.9,0.63,SE@3.4,6.0,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-17,23:30,35.4,35.6,33.6,93.1,0.63,SE@2.8,6.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-17,23:45,35.7,35.9,33.9,93.1,0.63,S@4.7,8.2,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-17,24:00,35.6,35.8,33.7,92.7,0.64,S@2.9,4.6,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,00:15,35.1,35.3,33.3,93.3,0.64,S@3.1,4.6,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,00:30,35.3,35.5,33.7,93.7,0.65,S@3.9,5.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,00:45,35.1,35.3,33.5,94.0,0.65,S@3.4,5.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,01:00,35.1,35.3,33.7,94.4,0.66,S@4.6,6.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,01:15,35.0,35.2,33.7,94.8,0.67,S@4.0,6.0,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,01:30,35.2,35.4,33.8,94.5,0.68,S@4.9,7.8,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,01:45,34.9,35.1,33.3,94.0,0.68,SE@4.0,8.5,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,02:00,35.1,35.2,33.6,94.3,0.69,N@0.2,2.4,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,02:15,35.4,35.6,33.8,93.9,0.69,SW@2.6,6.7,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,02:30,35.5,35.7,33.8,93.2,0.69,S@2.8,5.3,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,02:45,35.6,35.8,33.9,93.3,0.69,SE@3.4,5.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,03:00,35.7,35.9,33.9,92.9,0.7,S@3.6,6.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,03:15,35.7,35.9,33.9,93.0,0.69,SW@2.8,6.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,03:30,35.6,35.8,33.8,93.1,0.69,S@3.2,6.0,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,03:45,35.6,35.8,33.7,92.6,0.69,S@3.5,6.7,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,04:00,35.4,35.6,33.5,92.8,0.69,SE@4.7,7.1,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,04:15,35.9,36.2,33.7,91.5,0.7,S@6.0,8.9,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,04:30,35.7,35.9,33.4,91.3,0.69,S@5.5,7.8,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,04:45,36.0,36.3,33.6,90.6,0.69,S@4.6,7.1,35.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,05:00,35.9,36.1,33.5,91.0,0.69,S@4.1,6.0,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,05:15,35.9,36.2,33.7,91.4,0.69,S@4.7,7.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,05:30,35.9,36.1,33.6,91.3,0.69,SE@4.2,6.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,05:45,35.8,35.9,33.5,91.5,0.7,S@1.8,6.0,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,06:00,35.4,35.6,33.4,92.3,0.7,S@3.9,6.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,06:15,35.1,35.2,33.2,92.8,0.7,S@4.4,7.8,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,06:30,35.1,35.3,33.2,92.8,0.7,SE@4.1,7.1,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,06:45,35.4,35.6,33.2,91.9,0.7,SE@4.9,7.4,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,07:00,35.4,35.6,33.0,91.0,0.7,SE@5.3,8.5,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,07:15,34.8,35.0,32.6,91.3,0.71,SE@5.1,6.7,35.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,07:30,35.0,35.2,32.8,91.7,0.71,S@3.5,7.4,35.1,0.0,1,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,07:45,34.6,34.7,32.5,92.0,0.71,SW@1.8,2.8,35.1,0.0,4,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,08:00,34.0,34.1,32.4,93.6,0.71,S@3.3,4.6,35.1,0.0,11,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,08:15,33.8,33.9,32.4,94.9,0.71,SE@4.2,5.7,35.1,0.0,23,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,08:30,34.0,34.2,32.6,94.7,0.72,E@3.8,6.4,35.1,0.0,37,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,08:45,34.7,34.8,33.0,93.6,0.73,SE@5.0,6.4,35.1,0.0,49,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,09:00,34.7,34.8,32.7,92.3,0.73,S@4.0,6.4,35.1,0.0,75,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,09:15,34.9,35.0,32.9,92.2,0.73,SE@3.5,4.9,35.1,0.0,91,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,09:30,34.8,34.9,32.7,91.9,0.74,S@3.9,6.4,35.1,0.0,99,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,09:45,35.1,35.2,33.0,91.7,0.74,S@4.4,6.7,35.1,0.0,105,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,10:00,35.0,35.0,33.0,92.3,0.74,S@4.5,7.1,35.1,0.0,123,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,10:15,35.1,35.1,33.2,92.8,0.74,S@4.3,6.4,35.1,0.0,139,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,10:30,35.1,35.0,33.3,93.0,0.74,S@6.1,7.4,35.1,0.0,151,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
2019-01-18,10:45,35.6,35.7,33.6,92.3,0.74,SE@5.8,7.8,35.1,0.0,158,"Orondo, Douglas County",330078,Orondo,2019-06-25 06:36:44.210422
