Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,73.1,73.3,37.5,27.4,0.0,N@6.0,10.7,85.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,00:30,72.4,72.7,36.7,27.1,0.0,N@4.6,7.8,85.7,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,00:45,72.0,72.3,36.5,27.2,0.0,N@4.8,9.6,85.5,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,01:00,70.9,71.1,37.7,29.7,0.0,N@5.0,12.1,85.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,01:15,70.4,70.6,38.7,31.4,0.0,NE@6.8,11.7,85.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,01:30,70.4,70.6,39.1,31.9,0.0,N@5.5,9.2,84.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,01:45,70.0,70.2,39.7,33.2,0.0,N@5.8,9.6,84.6,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,02:00,69.4,69.7,40.3,34.6,0.0,N@7.2,11.7,84.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,02:15,68.8,69.1,41.1,36.3,0.0,N@7.9,12.1,84.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,02:30,68.3,68.5,41.1,37.0,0.0,NE@6.8,10.3,84.0,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,02:45,67.8,68.1,40.8,37.3,0.0,NE@5.6,9.6,83.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,03:00,66.8,67.0,41.0,38.8,0.0,NE@4.5,6.7,83.6,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,03:15,67.0,67.2,40.0,37.1,0.0,NE@4.0,6.0,83.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,03:30,66.7,66.9,39.6,36.9,0.0,NE@3.5,5.3,83.3,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,03:45,66.2,66.4,39.9,38.1,0.0,NE@4.1,6.7,83.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,04:00,65.7,65.8,39.4,38.0,0.0,NE@2.8,4.9,82.9,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,04:15,65.6,65.8,39.3,38.0,0.0,NE@1.4,3.9,82.8,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,04:30,63.4,63.5,40.5,42.9,0.0,NE@0.2,2.4,82.6,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,04:45,63.2,63.3,40.8,43.8,0.0,N@0.0,0.0,82.4,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,05:00,62.8,62.9,41.2,45.0,0.0,N@0.0,0.0,82.2,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,05:15,63.3,63.4,41.3,44.4,0.0,N@0.0,0.0,82.1,0.0,0,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,05:30,62.2,62.3,42.4,48.2,0.0,N@0.0,0.0,81.9,0.0,1,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,05:45,61.7,61.8,42.7,49.5,0.0,N@0.0,0.0,81.7,0.0,3,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,06:00,62.0,62.2,41.8,47.5,0.0,N@0.0,0.0,81.5,0.0,8,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,06:15,62.0,62.2,40.5,45.0,0.0,NE@1.4,5.3,81.4,0.0,15,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,06:30,63.5,63.6,39.5,41.2,0.0,NE@3.3,4.9,81.2,0.0,21,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,06:45,63.2,63.4,39.8,42.1,0.0,NE@3.7,6.0,81.0,0.0,26,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,07:00,63.2,63.3,40.9,43.9,0.0,N@3.1,5.3,80.9,0.0,33,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
2019-08-04,07:15,61.1,61.2,43.2,51.8,0.0,E@0.1,2.1,80.7,0.0,38,"Orondo, Douglas County",330078,Orondo,2019-08-04 11:25:00.883776
