Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-25,00:15,43.2,43.4,31.6,63.2,0.0,NE@3.0,4.2,46.2,48.9,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,00:30,43.0,43.2,32.3,65.5,0.0,N@1.4,4.2,46.1,48.9,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,00:45,41.8,41.8,32.6,69.7,0.0,N@4.7,6.0,45.9,48.8,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,01:00,41.7,41.8,33.1,71.3,0.0,NE@4.3,6.0,45.8,48.7,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,01:15,41.9,42.0,32.9,70.2,0.0,E@3.8,5.7,45.7,48.7,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,01:30,41.7,41.9,33.3,71.8,0.0,E@5.3,7.1,45.6,48.6,6.2,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,01:45,41.5,41.6,33.3,72.4,0.0,E@6.6,9.9,45.5,48.6,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,02:00,40.2,40.3,33.9,77.7,0.0,NE@6.8,9.6,45.4,48.5,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,02:15,39.6,39.6,34.1,80.5,0.0,E@7.5,9.9,45.3,48.5,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,02:30,40.2,40.3,34.0,78.4,0.0,E@7.0,10.7,45.2,48.4,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,02:45,39.1,39.2,34.3,82.6,0.0,E@7.3,9.9,45.1,48.3,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,03:00,39.0,39.1,36.4,90.3,0.0,E@7.5,10.7,45.0,48.3,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,03:15,40.2,40.3,35.9,84.7,0.0,E@7.1,8.9,44.9,48.2,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,03:30,39.9,40.0,35.3,83.3,0.0,E@7.0,9.6,44.8,48.2,6.2,0.0,0,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,03:45,39.4,39.5,34.8,83.2,0.0,NE@5.1,7.8,44.8,48.1,6.2,0.0,0,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,04:00,39.4,39.4,35.2,84.8,0.0,SE@5.6,7.8,44.7,48.0,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,04:15,38.1,38.2,36.2,92.9,0.0,SE@5.2,7.4,44.6,48.0,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,04:30,38.4,38.5,36.8,93.6,0.0,NE@4.6,6.0,44.5,47.9,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,04:45,36.6,36.7,36.5,99.3,0.0,N@4.1,6.7,44.4,47.9,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,05:00,36.9,36.9,36.7,99.3,0.0,NW@3.5,6.0,44.4,47.8,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,05:15,37.4,37.4,37.2,99.3,0.0,NW@4.9,7.1,44.3,47.8,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,05:30,37.8,37.9,37.6,99.3,0.0,W@5.5,7.8,44.2,47.7,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,05:45,38.0,38.1,37.8,99.3,0.0,W@3.4,6.4,44.2,47.6,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,06:00,38.3,38.3,38.1,99.3,0.0,W@3.3,4.9,44.1,47.6,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,06:15,38.0,38.1,37.8,99.3,0.0,W@5.2,6.7,44.1,47.5,6.2,0.0,0,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,06:30,38.8,38.9,38.6,99.3,0.0,W@3.7,4.9,44.0,47.5,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,06:45,37.4,37.4,37.2,99.3,0.0,NW@2.5,5.3,44.0,47.4,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,07:00,35.6,35.6,35.4,99.4,0.0,W@4.7,7.1,43.9,47.4,6.2,0.0,0,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,07:15,34.8,34.8,34.6,99.4,0.0,SW@4.7,8.2,43.9,47.3,6.2,0.0,2,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,07:30,33.9,33.9,33.8,99.5,0.0,W@6.9,10.7,43.8,47.3,6.2,0.0,9,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,07:45,34.8,34.9,34.7,99.5,0.0,W@7.0,11.0,43.8,47.2,6.2,0.0,23,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,08:00,33.4,33.3,33.2,99.5,0.0,NW@5.9,7.1,43.7,47.2,6.3,0.0,34,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,08:15,32.8,32.8,32.7,99.5,0.01,NW@5.5,7.8,43.6,47.1,6.3,0.0,56,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,08:30,34.4,34.5,34.3,99.5,0.0,W@5.4,7.8,43.6,47.1,6.3,0.0,68,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,08:45,35.5,35.6,35.4,99.5,0.0,W@7.6,8.9,43.5,47.0,6.3,0.0,89,30.13,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,09:00,36.4,36.4,36.2,99.5,0.0,W@7.4,8.9,43.5,47.0,6.3,0.0,93,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,09:15,36.3,36.3,36.1,99.4,0.0,W@4.8,7.8,43.5,46.9,6.3,0.0,90,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,09:30,36.9,36.7,36.7,99.4,0.0,SW@1.4,4.6,43.5,46.9,6.3,0.0,115,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,09:45,34.5,34.3,34.4,99.5,0.0,SE@2.8,4.6,43.5,46.9,6.3,0.0,159,30.12,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,10:00,34.8,34.8,34.7,99.5,0.0,SW@2.8,4.6,43.5,46.8,6.3,0.0,177,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,10:15,35.7,35.7,35.6,99.5,0.0,SW@2.0,3.9,43.5,46.8,6.3,0.0,184,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,10:30,36.4,36.3,36.2,99.5,0.0,SW@1.9,3.9,43.6,46.7,6.3,0.0,246,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,10:45,36.9,36.6,36.7,99.5,0.0,SW@3.9,6.4,43.7,46.7,6.3,0.0,255,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,11:00,36.9,37.0,36.7,99.5,0.0,SW@5.1,8.2,43.8,46.6,6.4,0.0,213,30.11,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,11:15,39.2,39.2,39.0,99.4,0.0,W@6.6,9.6,43.9,46.6,6.3,0.0,208,30.1,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,11:30,38.4,38.3,38.2,99.4,0.0,NW@7.1,9.6,44.0,46.6,6.3,0.0,198,30.09,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,11:45,38.1,38.1,38.0,99.4,0.0,NW@4.8,7.4,44.2,46.6,6.3,0.0,186,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,12:00,38.5,38.5,38.3,99.5,0.0,W@2.4,4.9,44.3,46.6,6.3,0.0,182,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,12:15,39.0,39.0,38.9,99.4,0.0,S@3.8,6.0,44.5,46.6,6.3,0.0,158,30.08,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,12:30,39.2,39.1,39.0,99.4,0.0,S@1.8,4.2,44.6,46.6,6.4,0.0,154,30.07,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,12:45,39.9,39.7,39.7,99.4,0.0,SW@2.3,4.2,44.7,46.6,6.4,0.0,141,30.06,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,13:00,40.5,40.5,40.3,99.4,0.0,W@2.2,3.9,44.8,46.6,6.4,0.0,130,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,13:15,40.6,40.6,40.5,99.4,0.0,NW@3.2,5.7,45.0,46.6,6.4,0.0,118,30.05,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,13:30,40.4,40.4,40.3,99.4,0.0,NW@5.1,6.7,45.1,46.6,6.4,0.0,108,30.04,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,13:45,40.2,40.2,40.1,99.4,0.0,NW@5.3,7.4,45.2,46.6,6.4,0.0,89,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,14:00,40.3,40.3,40.2,99.4,0.0,NW@5.5,7.8,45.3,46.6,6.4,0.0,64,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,14:15,40.6,40.6,40.5,99.4,0.0,W@3.9,6.0,45.4,46.7,6.5,0.0,52,30.02,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,14:30,40.9,40.8,40.7,99.4,0.0,SW@4.0,7.4,45.5,46.7,6.5,0.0,44,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,14:45,40.5,40.4,40.3,99.4,0.0,SW@5.1,9.2,45.5,46.7,6.5,0.0,31,30.02,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,15:00,40.4,40.4,40.2,99.5,0.0,S@5.9,9.6,45.6,46.7,6.4,0.0,22,30.04,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,15:15,40.1,40.1,39.9,99.5,0.01,SW@5.2,9.2,45.6,46.8,6.4,0.0,25,30.03,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,15:30,40.1,40.1,39.9,99.5,0.07,NW@6.1,12.4,45.6,46.8,6.5,0.0,16,30.02,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,15:45,39.9,40.0,39.8,99.5,0.01,NW@8.0,15.7,45.6,46.8,6.5,0.0,11,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,16:00,39.8,39.8,39.7,99.5,0.0,N@4.5,7.8,45.6,46.8,6.5,0.0,6,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,16:15,39.7,39.7,39.6,99.5,0.06,S@3.9,8.2,45.6,46.9,6.5,0.0,2,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
2017-11-25,16:30,39.6,39.6,39.4,99.5,0.07,S@7.7,9.6,45.6,46.9,6.5,0.0,0,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 17:10:14.055194
