Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-17,00:15,55.5,55.6,55.5,100.0,0.51,SW@4.9,7.8,65.6,66.5,9.8,0.0,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,00:30,55.1,55.2,55.1,100.0,0.58,SW@4.8,7.8,65.6,66.5,9.8,0.01,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,00:45,55.5,55.6,55.5,99.8,0.46,W@5.1,8.9,65.5,66.5,9.8,0.0,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,01:00,55.4,55.5,55.4,99.7,0.15,W@8.5,12.8,65.4,66.5,9.8,0.0,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,01:15,55.5,55.6,55.4,99.6,0.07,W@12.0,17.5,65.3,66.4,9.8,0.0,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,01:30,55.7,55.8,55.6,99.6,0.0,W@11.3,15.7,65.2,66.4,9.8,0.0,0,29.61,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,01:45,56.0,56.2,55.9,99.6,0.0,W@9.4,13.5,65.2,66.4,9.8,0.0,0,29.62,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,02:00,56.3,56.4,56.2,99.6,0.0,W@7.6,13.2,65.1,66.3,9.8,0.0,0,29.62,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,02:15,56.2,56.4,56.1,99.5,0.0,W@8.8,12.1,65.0,66.3,9.8,0.0,0,29.62,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
2019-05-17,02:30,56.0,56.1,55.9,99.5,0.0,W@9.9,13.9,64.9,66.3,9.8,0.0,0,29.63,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-26 13:07:17.469241
