Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,25.7,25.7,100.0,0.0,E@0.1,2.1,0.19,0,38.5,40.8,7.1,30.24,25.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,00:30,25.7,25.7,100.0,0.0,N@0.0,1.7,0.19,0,38.5,40.9,7.1,30.24,25.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,00:45,25.8,25.8,100.0,0.0,SE@0.9,3.5,0.19,0,38.5,40.9,7.1,30.24,25.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,01:00,25.7,25.7,100.0,0.0,SE@2.8,5.3,0.19,0,38.5,40.8,7.1,30.24,25.6,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,01:15,25.6,25.6,100.0,0.0,E@0.9,4.2,0.19,0,38.5,40.8,7.1,30.24,25.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,01:30,25.8,25.8,100.0,0.0,W@0.0,1.7,0.19,0,38.5,40.8,7.1,30.24,25.7,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,01:45,25.6,25.6,100.0,0.0,NW@1.0,2.8,0.19,0,38.5,40.9,7.1,30.24,25.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,02:00,25.5,25.5,100.0,0.0,NW@0.9,2.8,0.19,0,38.5,40.9,7.1,30.23,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,02:15,25.5,25.5,100.0,0.0,W@0.2,3.1,0.19,0,38.5,40.9,7.1,30.23,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,02:30,25.4,25.4,100.0,0.0,W@0.6,3.5,0.18,0,38.5,40.9,7.1,30.23,25.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,02:45,25.5,25.5,100.0,0.0,N @0.0,0.0,0.19,0,38.5,40.9,7.1,30.24,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,03:00,25.5,25.5,100.0,0.0,NW@0.1,2.4,0.18,0,38.5,40.8,7.1,30.23,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,03:15,25.3,25.3,100.0,0.0,N @0.1,2.4,0.18,0,38.5,40.8,7.1,30.23,25.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,03:30,25.4,25.4,100.0,0.0,N@0.4,2.8,0.18,0,38.5,40.8,7.1,30.23,25.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,03:45,25.5,25.5,100.0,0.0,NW@0.3,3.9,0.19,0,38.5,40.9,7.1,30.23,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,04:00,25.4,25.4,100.0,0.0,W@1.2,3.9,0.18,0,38.5,40.9,7.1,30.22,25.3,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,04:15,25.5,25.5,100.0,0.0,SE@1.5,4.9,0.19,0,38.5,40.8,7.1,30.22,25.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,04:30,25.5,25.5,100.0,0.0,SE@1.7,4.2,0.18,0,38.4,40.9,7.1,30.22,25.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,04:45,25.3,25.3,100.0,0.0,SE@1.1,5.3,0.18,0,38.4,40.8,7.1,30.22,25.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,05:00,25.3,25.3,100.0,0.0,SE@1.1,4.2,0.18,0,38.4,40.9,7.1,30.21,25.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,05:15,25.0,25.0,100.0,0.0,SE@1.2,4.2,0.18,0,38.4,40.8,7.1,30.21,24.9,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,05:30,24.9,24.9,100.0,0.0,S@0.0,1.4,0.17,0,38.4,40.8,7.1,30.21,24.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,05:45,24.8,24.8,100.0,0.0,SE@1.6,3.9,0.17,0,38.4,40.9,7.1,30.21,24.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,06:00,24.6,24.6,100.0,0.0,S@0.9,3.9,0.17,0,38.4,40.8,7.1,30.21,24.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,06:15,24.5,24.5,100.0,0.0,S@0.5,2.8,0.17,0,38.4,40.9,7.1,30.21,24.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,06:30,24.5,24.5,100.0,0.0,S@0.2,2.8,0.17,0,38.4,40.8,7.1,30.21,24.4,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,06:45,24.6,24.6,100.0,0.0,N @0.0,0.0,0.17,0,38.4,40.8,7.1,30.21,24.5,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
2019-12-03,07:00,24.8,24.8,100.0,0.0,N @0.0,0.0,0.17,0,38.4,40.8,7.1,30.21,24.8,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-01-21 15:12:25.046957
