Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-27,23:15,24.6,24.6,23.5,100.0,0.11,NW@2.8,3.5,33.3,34.4,15.8,0.0,0,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-27,23:30,24.5,24.5,23.4,100.0,0.11,NW@1.6,3.1,33.3,34.4,15.8,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-27,23:45,23.9,23.8,22.7,100.0,0.1,SE@0.4,4.6,33.3,34.4,15.8,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-27,24:00,23.7,23.7,22.5,100.0,0.12,SE@4.9,7.1,33.3,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,00:15,23.8,23.8,22.5,100.0,0.12,SE@6.3,7.8,33.3,34.4,15.8,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,00:30,23.9,23.9,22.7,100.0,0.12,SE@4.1,7.1,33.3,34.4,15.8,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,00:45,24.2,24.2,23.0,100.0,0.11,NE@1.7,4.6,33.3,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,01:00,24.6,24.6,23.5,100.0,0.11,N@0.7,2.8,33.3,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,01:15,24.4,24.3,23.2,100.0,0.11,N@1.3,3.1,33.3,34.4,15.8,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,01:30,24.3,24.2,23.2,100.0,0.1,N@0.0,0.0,33.3,34.4,15.8,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,01:45,24.1,24.1,22.9,100.0,0.11,SE@2.8,3.9,33.3,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,02:00,23.3,23.3,22.0,100.0,0.11,NE@2.1,3.9,33.3,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,02:15,23.2,23.1,21.9,100.0,0.11,NE@0.1,1.7,33.4,34.4,15.8,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
2019-02-28,02:30,22.5,22.5,21.2,100.0,0.09,NE@2.1,3.9,33.4,34.4,15.8,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:44.591374
