Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-19,00:15,53.3,37.5,54.9,0.0,NW@16.2,20.7,0.0,0,62.0,61.1,8.8,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,00:30,53.0,37.1,54.7,0.0,NW@15.0,20.0,0.0,0,61.8,61.1,8.8,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,00:45,52.7,37.1,55.1,0.0,NW@14.0,20.7,0.0,0,61.7,61.1,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,01:00,52.5,36.9,55.1,0.0,N@14.4,18.9,0.0,0,61.5,61.0,8.8,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,01:15,52.5,36.7,54.7,0.0,NW@12.5,16.0,0.0,0,61.4,61.0,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,01:30,53.0,36.0,52.2,0.0,NW@13.6,17.1,0.0,0,61.3,60.9,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,01:45,53.1,35.9,51.8,0.0,NW@14.5,17.5,0.0,0,61.2,60.9,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,02:00,53.0,36.4,53.2,0.0,NW@15.7,19.6,0.0,0,61.1,60.9,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,02:15,52.9,36.3,53.1,0.0,NW@16.9,24.3,0.0,0,61.0,60.8,8.8,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,02:30,52.7,36.2,53.3,0.0,NW@17.5,24.3,0.0,0,60.9,60.8,8.7,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,02:45,52.0,36.3,54.9,0.0,NW@16.3,21.4,0.0,0,60.8,60.8,8.7,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,03:00,51.5,36.5,56.5,0.0,NW@15.9,20.0,0.0,0,60.7,60.7,8.7,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
2020-04-19,03:15,51.4,36.5,56.7,0.0,NW@16.2,20.7,0.0,0,60.6,60.7,8.7,29.95,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-05-03 14:31:59.331729
