Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,42.6,42.8,24.2,47.8,0.0,NW@12.2,21.0,52.7,55.8,7.6,0.0,0,30.38,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,00:30,43.3,43.4,23.9,46.1,0.0,NW@12.8,18.5,52.6,55.7,7.5,0.0,0,30.38,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,00:45,43.2,43.3,23.8,46.0,0.0,NW@12.7,22.1,52.5,55.7,7.5,0.0,0,30.39,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,01:00,43.4,43.6,23.6,45.2,0.0,NW@14.7,20.3,52.4,55.6,7.5,0.0,0,30.38,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,01:15,43.4,43.5,23.6,45.3,0.0,NW@14.6,21.4,52.3,55.6,7.5,0.0,0,30.38,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,01:30,42.9,43.1,23.7,46.1,0.0,NW@13.9,19.2,52.2,55.6,7.5,0.0,0,30.38,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,01:45,42.7,42.8,23.6,46.6,0.0,NW@13.7,21.4,52.1,55.5,7.5,0.0,0,30.39,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,02:00,42.6,42.7,23.7,46.9,0.0,NW@13.3,20.3,52.0,55.5,7.5,0.0,0,30.39,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,02:15,42.8,43.0,23.7,46.5,0.0,NW@13.5,20.7,51.9,55.4,7.5,0.0,0,30.39,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
2019-10-27,02:30,43.0,43.1,24.0,46.6,0.0,NW@12.9,18.9,51.9,55.4,7.5,0.0,0,30.39,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-11-27 09:13:18.628002
