Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-26,00:15,60.3,60.5,34.7,38.0,0.0,W@7.9,10.7,73.0,74.2,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,00:30,61.4,61.6,34.7,36.6,0.0,W@6.1,7.8,72.8,74.2,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,00:45,60.3,60.5,34.5,37.8,0.0,W@5.8,8.9,72.6,74.2,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,01:00,58.8,59.0,33.9,38.9,0.0,W@7.9,11.4,72.4,74.1,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,01:15,58.2,58.4,34.0,40.0,0.0,W@7.6,10.7,72.3,74.1,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,01:30,59.1,59.3,33.7,38.3,0.0,W@6.2,9.9,72.1,74.1,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,01:45,57.4,57.5,33.6,40.6,0.0,W@5.4,10.7,72.0,74.1,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,02:00,55.3,55.4,32.4,41.8,0.0,W@4.4,7.8,71.8,74.0,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,02:15,55.6,55.8,31.7,40.0,0.0,W@7.7,9.9,71.7,74.0,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,02:30,55.6,55.7,31.5,39.7,0.0,W@7.8,11.0,71.6,73.9,6.0,0.0,0,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,02:45,54.9,55.1,31.4,40.6,0.0,W@6.1,8.2,71.4,73.9,6.0,0.0,0,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,03:00,54.2,54.3,31.7,42.1,0.0,W@4.8,8.2,71.3,73.9,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,03:15,54.6,54.8,32.8,43.4,0.0,W@5.1,8.2,71.1,73.8,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,03:30,53.8,53.9,33.3,45.7,0.0,W@3.5,5.7,71.0,73.8,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,03:45,53.1,53.3,32.5,45.2,0.0,SW@4.9,8.5,70.9,73.7,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,04:00,53.9,54.1,32.8,44.5,0.0,W@6.4,9.6,70.8,73.7,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,04:15,54.4,54.6,35.6,48.9,0.0,W@6.5,9.9,70.6,73.7,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,04:30,54.4,54.6,35.7,49.2,0.0,W@8.9,11.7,70.5,73.6,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,04:45,53.3,53.5,36.0,51.7,0.0,W@7.5,10.3,70.4,73.6,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,05:00,54.0,54.2,36.7,51.8,0.0,W@6.9,9.2,70.3,73.5,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,05:15,53.7,53.9,36.8,52.5,0.0,W@5.7,7.1,70.1,73.5,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,05:30,53.3,53.5,36.5,52.6,0.0,W@5.9,8.5,70.0,73.4,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,05:45,53.0,53.2,36.7,53.7,0.0,W@6.4,8.5,69.9,73.4,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,06:00,52.9,53.0,36.6,53.8,0.0,W@7.6,9.2,69.8,73.3,6.0,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,06:15,52.0,52.1,36.8,56.1,0.0,W@5.2,6.7,69.7,73.3,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,06:30,51.3,51.5,36.6,56.9,0.0,W@4.2,7.1,69.6,73.3,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,06:45,51.0,51.2,35.9,55.9,0.0,W@5.1,7.4,69.5,73.2,6.0,0.0,0,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,07:00,50.7,50.8,35.5,55.9,0.0,W@4.3,6.4,69.4,73.2,6.0,0.0,5,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,07:15,50.8,51.0,34.3,52.9,0.0,W@4.8,6.4,69.2,73.1,6.0,0.0,20,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,07:30,51.2,51.2,31.7,47.0,0.0,W@3.5,6.0,69.1,73.1,6.0,0.0,68,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,07:45,51.5,51.5,32.1,47.1,0.0,SW@4.2,6.4,69.0,73.0,6.0,0.0,108,30.22,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,08:00,51.9,52.0,33.8,49.8,0.0,W@4.8,7.8,68.9,73.0,6.0,0.0,127,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,08:15,53.0,53.2,35.3,50.7,0.0,W@6.5,8.5,68.8,72.9,6.0,0.0,174,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,08:30,53.9,53.9,35.7,50.1,0.0,W@5.9,8.5,68.7,72.9,6.0,0.0,228,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
2018-09-26,08:45,54.2,54.2,36.4,50.7,0.0,SW@3.9,7.8,68.6,72.8,6.0,0.0,269,30.23,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 19:38:58.882201
