Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-11,00:15,40.4,40.1,20.4,44.3,0.0,N@11.1,17.1,47.4,52.9,3.1,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,00:30,40.3,40.0,20.0,43.8,0.0,N@11.4,19.6,47.3,52.9,3.1,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,00:45,40.0,39.7,20.2,44.7,0.0,N@9.2,14.2,47.2,52.8,3.1,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,01:00,40.0,39.7,20.0,44.3,0.0,NW@9.7,16.0,47.0,52.7,3.0,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,01:15,40.2,40.0,19.7,43.3,0.0,NW@11.5,19.2,46.9,52.6,3.0,0.0,0,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,01:30,40.2,40.0,19.7,43.4,0.0,NW@14.3,23.2,46.8,52.6,3.0,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,01:45,40.1,39.8,20.1,44.4,0.0,NW@15.4,22.8,46.7,52.5,3.0,0.0,0,30.14,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,02:00,39.7,39.4,20.6,45.9,0.0,N@17.0,25.0,46.7,52.4,3.0,0.0,0,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,02:15,39.2,39.0,21.0,47.6,0.0,NW@16.9,25.3,46.6,52.4,3.0,0.0,0,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,02:30,39.1,38.8,21.3,48.3,0.0,N@17.9,25.0,46.5,52.3,3.0,0.0,0,30.15,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,02:45,38.6,38.3,21.7,50.3,0.0,N@19.6,26.4,46.4,52.2,3.0,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,03:00,37.7,37.4,22.5,53.9,0.0,N@20.6,29.6,46.4,52.2,3.0,0.0,0,30.16,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,03:15,36.7,36.4,23.6,58.6,0.0,N@20.0,30.3,46.3,52.1,3.0,0.0,0,30.17,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,03:30,35.8,35.5,24.0,61.8,0.0,N@19.5,28.2,46.2,52.1,3.0,0.0,0,30.18,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,03:45,35.1,34.8,24.0,63.5,0.0,N@21.0,30.3,46.1,52.0,3.0,0.0,0,30.18,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,04:00,34.0,33.7,22.9,63.3,0.0,N@24.7,34.6,46.0,51.9,3.0,0.0,0,30.18,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,04:15,33.2,32.8,21.5,61.9,0.0,N@24.8,33.2,45.9,51.9,3.0,0.0,0,30.19,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,04:30,32.3,32.0,19.7,59.2,0.0,N@26.1,34.6,45.8,51.8,3.0,0.0,0,30.2,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,04:45,31.9,31.5,18.3,57.2,0.0,N@24.4,33.9,45.7,51.8,3.0,0.0,0,30.21,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,05:00,31.5,31.2,17.3,55.6,0.0,N@23.0,30.0,45.5,51.7,3.0,0.0,0,30.23,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,05:15,31.3,31.0,16.0,53.2,0.0,N@24.9,36.1,45.4,51.6,3.0,0.0,0,30.23,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,05:30,31.1,30.8,14.7,50.6,0.0,N@26.3,35.7,45.2,51.6,3.0,0.0,0,30.24,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,05:45,31.1,30.7,13.8,48.8,0.0,N@25.8,35.0,45.0,51.5,3.0,0.0,0,30.25,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,06:00,30.9,30.6,13.4,48.3,0.0,N@22.8,35.0,44.8,51.5,3.0,0.0,0,30.27,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,06:15,30.9,30.5,13.3,48.2,0.0,N@16.7,25.7,44.7,51.4,3.0,0.0,0,30.29,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,06:30,30.8,30.5,13.0,47.6,0.0,N@14.7,22.8,44.5,51.3,3.0,0.0,0,30.31,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,06:45,30.8,30.5,12.5,46.6,0.0,N@17.7,31.8,44.3,51.2,3.0,0.0,0,30.32,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,07:00,30.9,30.5,12.2,45.9,0.0,N@25.4,44.3,44.2,51.2,3.0,0.0,5,30.29,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,07:15,30.7,30.3,12.2,46.2,0.0,N@16.8,31.4,44.1,51.1,3.0,0.0,31,30.32,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,07:30,30.9,30.5,12.1,45.4,0.0,N@9.5,23.9,43.9,51.0,3.0,0.0,75,30.35,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,07:45,31.4,30.9,11.8,43.9,0.0,N@9.0,21.8,43.8,50.9,3.0,0.0,121,30.35,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,08:00,31.0,30.5,11.1,43.5,0.0,NW@11.3,21.4,43.7,50.9,3.0,0.0,61,30.36,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,08:15,31.0,30.5,10.3,41.9,0.0,N@11.3,21.8,43.6,50.8,3.0,0.0,136,30.37,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,08:30,32.1,31.5,10.7,40.4,0.0,NE@4.7,11.7,43.6,50.7,3.0,0.0,161,30.38,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,08:45,30.6,30.0,9.4,41.0,0.0,NE@8.9,22.5,43.6,50.6,3.0,0.0,71,30.38,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,09:00,30.1,29.6,8.6,40.6,0.0,NE@11.6,23.2,43.6,50.6,3.0,0.0,88,30.38,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,09:15,29.9,29.5,7.8,39.4,0.0,N@12.2,21.0,43.6,50.5,3.0,0.0,110,30.39,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,09:30,30.9,30.5,8.1,38.1,0.0,N@11.0,22.1,43.7,50.4,3.0,0.0,370,30.4,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
2014-11-11,09:45,32.0,31.3,8.6,37.2,0.0,N@11.7,31.1,43.7,50.4,3.0,0.0,429,30.4,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:39:49.738393
