Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-18,00:15,39.8,39.9,35.1,83.2,0.0,NW@4.4,6.4,41.2,41.1,20.1,0.0,0,30.35,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,00:30,39.0,39.2,35.4,86.8,0.0,NW@6.1,7.1,41.0,41.1,20.1,0.0,0,30.35,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,00:45,39.7,39.9,35.2,83.6,0.0,NW@4.9,6.4,40.9,41.0,20.1,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,01:00,39.6,39.6,36.5,88.5,0.0,NW@4.0,5.3,40.7,41.0,20.1,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,01:15,39.7,39.8,38.5,95.5,0.0,NW@4.5,5.3,40.6,40.9,20.1,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,01:30,39.3,39.4,36.4,89.0,0.0,NW@4.9,6.0,40.4,40.9,20.1,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,01:45,39.5,39.6,37.5,92.2,0.0,NW@4.0,6.0,40.3,40.8,20.0,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,02:00,40.2,40.1,38.0,92.0,0.0,N@0.2,2.1,40.2,40.8,20.0,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,02:15,40.1,40.0,37.8,91.3,0.0,N@0.0,0.0,40.0,40.7,20.0,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
2019-03-18,02:30,40.5,40.3,37.6,89.4,0.0,N@0.0,0.0,39.9,40.7,20.0,0.0,0,30.34,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:13:07.583724
