Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-26,00:15,76.8,77.0,41.4,28.2,0.0,S@0.0,3.1,83.6,83.5,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,00:30,76.3,76.5,41.2,28.4,0.0,S@1.2,4.2,83.4,83.4,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,00:45,74.5,74.6,43.4,32.9,0.0,SW@2.7,6.0,83.2,83.4,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,01:00,74.3,74.4,44.3,34.1,0.0,W@3.7,6.0,83.0,83.3,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,01:15,73.5,73.8,46.4,38.0,0.0,NW@6.0,9.6,82.8,83.3,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,01:30,71.9,72.1,48.5,43.4,0.0,W@6.3,8.5,82.6,83.2,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,01:45,72.0,72.2,48.8,43.8,0.0,W@7.4,9.6,82.4,83.2,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,02:00,71.1,71.3,46.8,41.9,0.0,W@9.0,11.4,82.2,83.1,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,02:15,71.8,72.0,46.4,40.3,0.0,W@8.6,11.0,82.0,83.1,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,02:30,71.9,72.1,45.9,39.4,0.0,W@6.8,9.6,81.8,83.0,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,02:45,70.8,71.0,45.3,39.9,0.0,W@7.1,9.6,81.7,82.9,9.2,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,03:00,71.4,71.6,45.4,39.3,0.0,W@6.9,10.3,81.5,82.9,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,03:15,70.3,70.5,43.1,37.4,0.0,W@7.5,10.3,81.3,82.8,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,03:30,68.8,69.0,42.8,38.9,0.0,W@4.9,8.2,81.2,82.7,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,03:45,68.3,68.5,43.3,40.3,0.0,W@8.2,12.1,81.0,82.7,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,04:00,68.2,68.4,45.5,44.0,0.0,W@7.0,11.7,80.9,82.6,9.2,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,04:15,68.8,69.0,45.6,43.2,0.0,W@8.6,12.4,80.7,82.5,9.2,0.0,0,30.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,04:30,67.6,67.8,45.7,45.3,0.0,W@6.2,8.9,80.6,82.5,9.1,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,04:45,66.1,66.3,45.5,47.3,0.0,SW@4.0,8.5,80.4,82.4,9.1,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,05:00,64.7,64.9,44.9,48.5,0.0,SW@4.0,7.1,80.3,82.3,9.1,0.0,0,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,05:15,66.3,66.6,46.3,48.4,0.0,W@8.2,10.7,80.1,82.3,9.1,0.0,0,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,05:30,65.7,66.0,46.4,49.5,0.0,W@8.1,12.1,80.0,82.2,9.1,0.0,2,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,05:45,65.7,66.0,46.7,50.2,0.0,W@8.7,11.0,79.9,82.1,9.1,0.0,7,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,06:00,65.7,65.9,45.1,47.3,0.0,W@7.1,9.6,79.7,82.1,9.1,0.0,21,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,06:15,66.6,66.8,45.6,46.6,0.0,W@7.6,10.3,79.6,82.0,9.1,0.0,46,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,06:30,66.7,66.8,46.4,47.9,0.0,W@7.4,10.3,79.4,81.9,9.1,0.0,85,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,06:45,66.5,66.6,46.5,48.6,0.0,W@7.4,9.6,79.3,81.8,9.1,0.0,122,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,07:00,66.6,66.6,46.9,49.2,0.0,SW@5.4,8.5,79.2,81.8,9.1,0.0,159,30.03,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,07:15,67.2,67.3,46.3,47.0,0.0,W@5.6,8.5,79.1,81.7,9.1,0.0,199,30.03,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,07:30,67.0,67.1,47.1,48.6,0.0,W@5.9,9.2,79.0,81.6,9.1,0.0,231,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,07:45,67.9,68.0,47.3,47.6,0.0,W@5.8,8.2,78.9,81.6,9.1,0.0,278,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,08:00,68.4,68.6,48.2,48.3,0.0,W@4.9,8.5,78.8,81.5,9.1,0.0,323,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,08:15,69.5,69.7,47.4,45.2,0.0,W@5.7,7.8,78.7,81.4,9.1,0.0,365,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,08:30,69.7,70.2,53.1,55.5,0.0,W@2.9,6.0,78.7,81.4,9.1,0.0,406,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,08:45,70.2,70.9,56.5,61.8,0.0,N@2.6,3.9,78.7,81.3,9.1,0.0,448,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,09:00,72.0,72.4,57.1,59.3,0.0,NE@1.3,3.1,78.8,81.2,9.1,0.0,487,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,09:15,73.8,73.6,57.7,57.2,0.0,NE@1.3,3.9,78.9,81.2,9.1,0.0,525,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,09:30,73.9,73.7,57.7,56.9,0.0,E@3.1,5.7,79.0,81.1,9.1,0.0,564,30.06,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,09:45,72.5,72.5,57.0,58.2,0.0,SE@4.5,7.4,79.2,81.0,9.0,0.0,600,30.06,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,10:00,73.8,73.7,57.2,56.2,0.0,SE@3.1,5.7,79.4,81.0,9.0,0.0,633,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,10:15,76.9,76.9,58.1,52.2,0.0,E@2.6,5.3,79.6,81.0,9.0,0.0,668,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,10:30,79.1,79.0,58.4,49.0,0.0,NE@2.3,5.3,79.9,80.9,9.0,0.0,699,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,10:45,79.8,79.6,58.0,47.4,0.0,N@2.7,4.6,80.2,80.9,9.0,0.0,730,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,11:00,80.7,80.5,58.4,46.6,0.0,NE@3.2,5.3,80.6,80.9,9.0,0.0,745,30.05,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,11:15,81.3,81.1,58.1,45.3,0.0,E@3.8,5.7,81.0,80.9,9.1,0.0,784,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,11:30,82.9,82.4,57.9,42.7,0.0,E@3.6,6.0,81.4,80.9,9.1,0.0,805,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,11:45,83.4,83.2,56.6,40.0,0.0,E@4.3,7.8,81.8,80.9,9.1,0.0,827,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,12:00,84.8,84.6,53.4,34.1,0.0,NE@5.4,7.4,82.2,80.9,9.1,0.0,845,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,12:15,86.8,86.5,49.7,27.9,0.0,E@4.9,7.8,82.7,81.0,9.1,0.0,863,30.04,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,12:30,86.7,86.4,50.0,28.3,0.0,NE@5.6,8.5,83.2,81.0,9.1,0.0,874,30.03,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,12:45,87.4,87.3,46.3,24.0,0.0,E@7.3,14.2,83.7,81.1,9.1,0.0,882,30.03,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,13:00,88.2,88.2,46.0,23.1,0.0,E@8.3,12.4,84.2,81.2,9.1,0.0,887,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,13:15,88.6,88.5,45.5,22.5,0.0,E@8.1,12.4,84.7,81.3,9.1,0.0,886,30.02,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,13:30,89.1,89.0,43.9,20.9,0.0,E@8.5,13.5,85.2,81.4,9.1,0.0,884,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,13:45,90.0,90.0,44.5,20.7,0.0,E@8.4,12.8,85.7,81.5,9.1,0.0,878,30.01,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,14:00,90.0,90.0,42.6,19.3,0.0,E@8.1,13.9,86.1,81.6,9.1,0.0,867,30.0,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,14:15,90.7,90.7,44.8,20.4,0.0,E@7.9,12.4,86.6,81.8,9.1,0.0,859,29.99,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,14:30,90.3,90.3,44.6,20.5,0.0,E@9.7,14.2,87.0,81.9,9.1,0.0,848,29.99,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,14:45,90.5,90.4,44.4,20.3,0.0,E@10.2,14.6,87.4,82.0,9.1,0.0,829,29.98,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,15:00,91.0,90.9,44.9,20.4,0.0,E@10.1,15.7,87.8,82.2,9.2,0.0,811,29.98,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,15:15,91.4,91.3,44.7,20.0,0.0,E@9.9,14.2,88.2,82.3,9.2,0.0,790,29.97,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,15:30,91.4,91.3,43.3,18.9,0.0,E@11.0,15.3,88.5,82.5,9.2,0.0,762,29.97,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,15:45,91.8,91.7,43.6,18.9,0.0,E@9.3,14.2,88.7,82.6,9.2,0.0,735,29.96,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,16:00,92.2,92.1,44.5,19.3,0.0,E@10.0,14.6,88.9,82.8,9.2,0.0,702,29.96,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,16:15,92.2,92.2,43.9,18.9,0.0,E@10.5,15.0,89.0,82.9,9.2,0.0,671,29.96,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,16:30,92.0,92.0,43.2,18.5,0.0,E@10.6,16.4,89.0,83.0,9.2,0.0,635,29.95,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,16:45,91.8,91.8,42.6,18.2,0.0,E@10.9,14.6,89.1,83.2,9.2,0.0,598,29.95,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,17:00,91.7,91.7,43.5,18.9,0.0,E@11.5,17.1,89.1,83.3,9.2,0.0,503,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,17:15,91.6,91.6,44.4,19.6,0.0,E@12.1,15.7,89.1,83.4,9.2,0.0,439,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,17:30,91.3,91.3,43.0,18.8,0.0,E@11.5,17.8,89.2,83.6,9.2,0.0,482,29.94,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,17:45,91.1,91.0,43.6,19.3,0.0,E@12.1,19.6,89.2,83.7,9.3,0.0,438,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,18:00,90.8,90.8,43.5,19.4,0.0,E@11.8,17.5,89.2,83.7,9.3,0.0,391,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
2019-07-26,18:15,90.9,90.9,43.3,19.3,0.0,E@12.4,17.1,89.2,83.8,9.3,0.0,356,29.93,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-08-04 10:30:09.473398
