Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-21,23:15,24.3,24.4,21.1,91.5,0.0,E@5.2,7.1,33.6,34.7,16.2,0.0,0,30.13,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-21,23:30,24.8,24.8,18.0,78.7,0.0,E@5.4,6.7,33.6,34.7,16.2,0.0,0,30.12,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-21,23:45,24.5,24.6,16.4,74.3,0.0,E@5.5,6.7,33.6,34.7,16.2,0.0,0,30.12,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-21,24:00,24.3,24.3,17.6,79.1,0.0,E@5.0,6.4,33.6,34.7,16.2,0.0,0,30.12,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,00:15,24.0,24.1,19.2,85.7,0.0,E@5.1,6.0,33.6,34.7,16.2,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,00:30,24.0,24.0,19.0,84.8,0.0,E@4.9,6.4,33.6,34.7,16.2,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,00:45,24.0,24.1,18.7,83.7,0.0,E@4.6,6.0,33.6,34.7,16.2,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,01:00,23.8,23.8,17.5,80.8,0.0,E@3.4,4.6,33.6,34.7,16.2,0.0,0,30.12,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,01:15,24.0,24.0,17.7,80.6,0.0,E@5.2,6.0,33.6,34.7,16.2,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,01:30,23.5,23.5,17.7,82.4,0.0,E@3.4,4.9,33.5,34.7,16.2,0.0,0,30.11,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,01:45,22.0,21.9,19.2,94.6,0.0,E@3.4,4.6,33.5,34.7,16.2,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,02:00,21.5,21.5,19.6,98.3,0.0,E@3.5,5.3,33.5,34.7,16.2,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,02:15,23.5,23.5,19.9,90.5,0.0,E@4.3,5.7,33.5,34.7,16.2,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,02:30,22.8,22.8,20.0,93.9,0.0,E@4.4,5.7,33.5,34.7,16.2,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,02:45,21.5,21.5,19.6,98.6,0.0,E@4.8,5.7,33.5,34.7,16.2,0.0,0,30.1,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,03:00,22.7,22.7,19.7,93.4,0.0,E@4.3,6.4,33.5,34.7,16.2,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,03:15,22.5,22.4,19.5,93.2,0.0,E@4.1,5.3,33.5,34.7,16.2,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,03:30,22.5,22.5,20.4,97.2,0.0,E@5.4,7.1,33.5,34.7,16.2,0.0,0,30.09,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,03:45,21.7,21.6,20.1,99.4,0.0,E@3.5,6.0,33.5,34.6,16.2,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,04:00,21.0,20.9,19.3,99.4,0.0,E@0.9,2.8,33.5,34.6,16.2,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,04:15,20.2,20.1,18.4,99.4,0.0,E@3.5,4.9,33.5,34.6,16.2,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,04:30,20.5,20.4,18.7,99.4,0.0,E@3.7,4.9,33.5,34.6,16.2,0.0,0,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,04:45,20.7,20.7,19.0,99.4,0.0,E@4.7,7.1,33.5,34.6,16.2,0.0,0,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,05:00,20.9,20.8,19.2,99.5,0.0,E@5.4,7.8,33.5,34.6,16.2,0.0,0,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,05:15,20.8,20.8,19.1,99.6,0.0,E@5.9,7.8,33.5,34.6,16.2,0.0,0,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
2019-02-22,05:30,21.0,21.0,19.4,99.5,0.0,E@4.8,6.7,33.5,34.6,16.2,0.0,0,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:12:36.893398
