Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-01,00:15,39.3,38.9,35.6,86.5,0.0,SW@1.0,2.4,50.4,53.3,36.2,0.0,0,30.28,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,00:30,38.8,38.4,35.6,88.1,0.0,SW@1.2,2.8,50.2,53.2,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,00:45,38.7,38.2,35.5,88.1,0.0,W@2.0,3.5,49.9,53.1,36.2,0.0,0,30.28,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,01:00,38.8,38.3,35.4,87.5,0.0,W@1.2,2.4,49.6,53.0,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,01:15,38.8,38.3,35.4,87.5,0.01,W@2.0,3.1,49.3,52.9,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,01:30,38.7,38.3,35.2,87.0,0.0,W@2.3,3.1,49.1,52.8,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,01:45,38.6,38.1,34.9,86.5,0.02,SW@1.7,2.8,48.8,52.7,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,02:00,37.5,37.1,34.6,89.1,0.07,SW@1.1,2.4,48.6,52.6,36.2,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,02:15,36.9,36.4,34.6,91.3,0.08,SW@1.6,2.4,48.3,52.5,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,02:30,38.1,37.7,35.4,89.8,0.08,W@2.1,2.8,48.1,52.4,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,02:45,39.3,38.9,35.5,86.0,0.02,W@1.7,3.1,47.9,52.3,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,03:00,37.9,37.4,34.8,88.6,0.0,S@1.9,2.8,47.7,52.2,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,03:15,37.7,37.3,35.5,91.8,0.0,SW@1.1,2.8,47.7,52.1,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,03:30,39.1,38.8,36.0,88.2,0.01,SW@1.5,2.8,47.6,52.0,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,03:45,39.6,39.3,35.9,86.3,0.01,S@1.4,3.1,47.5,51.9,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,04:00,39.5,39.1,35.6,85.9,0.0,W@1.8,2.8,47.3,51.8,36.1,0.0,0,30.27,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,04:15,39.2,38.8,35.4,85.8,0.0,SW@1.2,2.4,47.2,51.7,36.1,0.0,0,30.26,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,04:30,38.9,38.5,35.3,86.7,0.0,SW@0.5,2.4,47.1,51.6,36.1,0.0,0,30.26,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,04:45,38.2,37.6,35.3,89.2,0.06,N@0.9,2.8,47.0,51.5,36.1,0.0,1,30.26,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,05:00,38.3,37.8,35.5,89.6,0.04,SW@0.7,2.1,46.8,51.4,36.1,0.0,4,30.26,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,05:15,38.6,38.1,35.8,89.6,0.04,NW@1.0,2.4,46.8,51.4,36.1,0.0,16,30.25,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,05:30,38.7,38.3,35.9,89.6,0.02,W@1.2,2.4,46.7,51.3,36.1,0.0,48,30.25,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,05:45,40.3,40.1,37.2,88.7,0.0,SE@1.2,2.8,46.7,51.2,36.1,0.0,82,30.25,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,06:00,40.5,40.2,37.7,89.5,0.0,SW@1.0,2.8,46.9,51.1,36.1,0.0,82,30.25,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
2017-05-01,06:15,41.7,41.3,37.8,85.7,0.0,NE@0.7,2.8,47.2,51.0,36.1,0.0,89,30.24,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:21:57.556694
