Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-06,00:15,51.0,50.4,50.9,99.4,0.46,NE@0.0,1.4,53.0,52.1,35.9,0.01,0,29.88,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,00:30,50.9,50.3,50.8,99.4,0.46,N@0.0,0.0,52.9,52.1,35.9,0.0,0,29.87,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,00:45,50.9,50.3,50.8,99.4,0.47,N@0.0,0.0,52.8,52.1,36.1,0.0,0,29.87,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,01:00,50.9,50.2,50.7,99.4,0.46,N@0.0,0.0,52.8,52.0,35.8,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,01:15,50.8,50.2,50.7,99.4,0.47,N@0.0,0.0,52.7,52.0,35.8,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,01:30,50.8,50.2,50.7,99.4,0.48,N@0.0,0.0,52.6,52.0,35.8,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,01:45,50.8,50.1,50.6,99.4,0.48,N@0.0,0.0,52.5,52.0,35.7,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,02:00,50.8,50.1,50.6,99.4,0.49,N@0.0,0.0,52.4,51.9,35.6,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,02:15,50.8,50.2,50.7,99.4,0.49,N@0.0,0.0,52.4,51.9,35.6,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,02:30,50.8,50.2,50.6,99.4,0.5,N@0.0,0.0,52.3,51.9,35.6,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,02:45,50.7,50.1,50.6,99.4,0.5,N@0.0,0.0,52.3,51.8,35.6,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,03:00,50.8,50.1,50.6,99.4,0.51,N@0.0,0.0,52.2,51.8,35.6,0.0,0,29.86,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,03:15,50.8,50.1,50.6,99.4,0.51,N@0.0,0.0,52.2,51.8,35.6,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,03:30,50.6,50.0,50.5,99.4,0.52,W@0.5,2.1,52.1,51.8,35.5,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,03:45,50.6,50.0,50.5,99.4,0.52,NE@0.1,1.7,52.1,51.7,35.5,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,04:00,50.6,50.0,50.4,99.4,0.52,NE@0.2,2.1,52.0,51.7,35.5,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,04:15,50.5,49.9,50.3,99.4,0.53,N@0.0,0.0,52.0,51.7,35.5,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,04:30,50.4,49.8,50.3,99.4,0.53,N@0.0,0.0,51.9,51.7,35.5,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,04:45,50.5,49.9,50.3,99.4,0.53,N@0.0,0.0,51.9,51.6,35.4,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,05:00,50.4,49.8,50.3,99.4,0.52,N@0.0,0.0,51.9,51.6,35.4,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,05:15,50.4,49.8,50.3,99.4,0.52,N@0.0,0.0,51.8,51.6,35.4,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,05:30,50.4,49.8,50.2,99.4,0.52,N@0.0,0.0,51.8,51.5,35.4,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
2018-04-06,05:45,50.4,49.8,50.2,99.4,0.53,N@0.0,1.4,51.7,51.5,35.4,0.0,0,29.85,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:11:49.932412
