Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-27,00:15,41.8,41.4,41.8,100.0,0.51,NE@2.5,4.2,45.5,47.5,38.5,0.01,0,29.9,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,00:30,42.1,41.7,42.1,100.0,0.51,SE@3.5,4.9,45.4,47.5,38.5,0.01,0,29.91,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,00:45,42.1,41.8,42.1,100.0,0.51,SW@2.8,4.9,45.3,47.4,38.5,0.0,0,29.91,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,01:00,42.2,41.7,42.2,100.0,0.52,W@0.7,3.1,45.3,47.4,38.5,0.0,0,29.91,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,01:15,42.1,41.7,42.1,100.0,0.52,W@1.6,3.1,45.3,47.3,38.5,0.0,0,29.91,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,01:30,42.2,41.8,42.2,100.0,0.52,N@1.2,3.9,45.2,47.3,38.5,0.01,0,29.92,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,01:45,42.2,41.7,42.2,100.0,0.51,N@0.0,0.0,45.2,47.2,38.5,0.0,0,29.92,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,02:00,42.1,41.7,42.1,100.0,0.52,NE@1.0,2.8,45.1,47.2,38.5,0.0,0,29.93,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,02:15,41.9,41.4,41.9,100.0,0.53,NE@2.1,3.9,45.1,47.1,38.5,0.0,0,29.93,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,02:30,42.0,41.6,42.0,100.0,0.53,S@2.0,3.1,45.0,47.1,38.5,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,02:45,42.2,41.8,42.2,100.0,0.54,SW@0.7,2.8,45.0,47.1,38.5,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,03:00,42.2,41.8,42.2,100.0,0.54,S@1.8,3.9,45.0,47.0,38.5,0.01,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,03:15,42.2,41.8,42.2,100.0,0.54,N@1.5,3.5,44.9,47.0,38.5,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,03:30,42.1,41.7,42.1,100.0,0.53,W@0.8,2.8,44.9,47.0,38.5,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,03:45,41.8,41.4,41.8,100.0,0.53,W@1.1,3.1,44.8,46.9,38.5,0.0,0,29.95,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,04:00,41.5,41.1,41.5,100.0,0.53,NE@1.1,3.1,44.7,46.9,38.5,0.01,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,04:15,41.5,41.1,41.5,100.0,0.53,SW@0.8,3.5,44.6,46.8,38.5,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,04:30,41.5,41.1,41.5,100.0,0.53,SW@1.2,2.8,44.6,46.8,38.5,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,04:45,41.5,41.1,41.5,100.0,0.54,W@0.0,1.4,44.5,46.8,38.5,0.0,0,29.97,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,05:00,41.2,40.8,41.2,100.0,0.54,SW@1.5,3.1,44.4,46.7,38.5,0.0,0,29.98,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,05:15,40.5,40.1,40.5,100.0,0.54,W@1.7,3.5,44.3,46.7,38.5,0.0,0,29.99,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,05:30,40.6,40.3,40.6,100.0,0.54,W@2.3,4.2,44.1,46.7,38.5,0.0,0,29.99,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,05:45,41.1,40.9,40.8,98.9,0.54,W@3.1,5.3,43.9,46.6,38.5,0.0,0,30.0,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,06:00,42.3,42.1,40.2,92.0,0.51,SW@4.0,6.0,43.7,46.6,38.5,0.0,2,30.0,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,06:15,41.4,41.0,39.4,92.4,0.47,NW@2.4,4.9,43.5,46.6,38.5,0.0,8,30.01,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,06:30,40.1,39.5,39.1,96.2,0.48,N@2.9,5.3,43.3,46.5,38.5,0.0,23,30.01,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,06:45,41.7,41.4,40.8,96.6,0.49,SW@1.4,3.5,43.3,46.4,38.5,0.0,43,30.02,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,07:00,42.1,41.8,40.2,92.7,0.49,W@2.5,4.9,43.3,46.4,38.5,0.0,37,30.02,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,07:15,42.7,42.2,39.5,88.5,0.49,NW@3.6,6.7,43.3,46.3,38.5,0.0,73,30.03,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,07:30,41.7,41.3,40.1,94.0,0.49,N@3.6,6.0,43.3,46.3,38.5,0.0,55,30.04,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,07:45,44.0,43.5,41.4,90.4,0.5,NE@4.3,6.0,43.3,46.2,38.5,0.0,237,30.04,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,08:00,47.2,46.5,41.7,81.0,0.5,NE@1.7,4.2,43.6,46.2,38.5,0.0,301,30.05,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,08:15,47.6,47.0,41.1,78.0,0.5,N@2.7,6.4,44.5,46.1,38.5,0.0,342,30.04,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,08:30,47.3,46.2,41.1,79.0,0.48,NE@4.6,7.1,45.6,46.1,38.5,0.0,388,30.05,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,08:45,47.9,46.9,40.9,76.6,0.46,NE@4.4,7.1,46.8,46.0,38.5,0.0,395,30.05,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,09:00,48.6,47.8,40.9,74.4,0.44,NE@3.1,7.1,47.8,46.0,38.5,0.0,429,30.06,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,09:15,49.5,48.6,42.2,75.7,0.42,E@3.5,6.7,48.9,46.0,38.6,0.0,513,30.07,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,09:30,49.1,48.7,40.9,73.0,0.37,SW@4.8,9.9,50.0,46.0,38.6,0.0,284,30.08,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,09:45,49.7,49.3,38.7,65.8,0.33,W@6.5,12.1,50.6,46.0,38.6,0.0,419,30.08,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,10:00,50.6,50.1,39.0,64.2,0.28,SW@4.3,6.7,51.2,46.1,38.6,0.0,570,30.09,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,10:15,51.9,51.5,39.3,61.8,0.24,SW@5.1,10.3,52.2,46.2,38.6,0.0,679,30.09,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,10:30,52.4,51.8,39.6,61.5,0.18,SW@8.4,19.6,53.6,46.3,38.6,0.0,700,30.09,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,10:45,50.9,50.5,38.7,62.8,0.12,SW@7.8,12.1,54.8,46.4,38.6,0.0,548,30.1,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,11:00,51.1,50.6,39.6,64.6,0.09,SW@6.7,13.5,55.5,46.5,38.6,0.0,728,30.1,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,11:15,51.7,51.3,39.1,61.9,0.06,SW@8.1,13.5,56.4,46.7,38.6,0.0,747,30.1,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
2017-03-27,11:30,52.6,52.2,39.3,60.4,0.01,SW@8.2,13.5,57.3,46.9,38.6,0.0,764,30.11,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 02:19:20.410667
