Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-06,00:15,55.0,54.4,49.7,82.2,0.0,W@0.8,3.1,64.2,61.5,31.5,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,00:30,55.4,54.8,50.2,82.4,0.0,SW@1.0,3.5,63.9,61.4,31.5,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,00:45,56.0,55.3,49.1,77.7,0.0,N@0.0,0.0,63.8,61.3,31.4,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,01:00,55.7,55.1,49.2,78.6,0.0,W@0.1,2.4,63.6,61.3,31.4,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,01:15,55.6,54.9,48.9,78.0,0.0,N@0.0,0.0,63.3,61.2,31.4,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,01:30,55.0,54.3,49.4,81.3,0.0,N@0.0,0.0,63.1,61.2,31.4,0.0,0,29.96,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,01:45,54.6,54.0,49.5,82.8,0.0,N@0.0,0.0,62.9,61.1,31.4,0.0,0,29.95,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,02:00,54.4,53.7,49.1,82.3,0.0,N@0.0,0.0,62.7,61.0,31.4,0.0,0,29.95,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,02:15,54.3,53.5,48.8,81.8,0.0,N@0.0,0.0,62.4,60.9,31.4,0.0,0,29.95,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,02:30,54.6,53.9,48.4,79.6,0.0,W@0.2,2.1,62.2,60.9,31.4,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,02:45,53.6,53.0,48.7,83.3,0.0,S@0.2,2.4,62.1,60.8,31.4,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,03:00,53.0,52.5,48.3,83.9,0.0,NW@2.0,3.9,61.9,60.7,31.4,0.0,0,29.94,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,03:15,53.4,53.1,47.8,81.2,0.0,NE@2.8,4.2,61.7,60.7,31.4,0.0,0,29.93,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
2018-05-06,03:30,55.3,55.0,45.9,70.6,0.0,N@3.0,4.2,61.5,60.6,31.3,0.0,0,29.93,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-05-15 17:12:29.943536
