Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-25,00:15,62.9,43.6,49.1,0.0,0,29.91,NW,5.6,8.0,0.0,68.8,-905.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,00:30,62.4,43.3,49.5,0.0,0,29.91,NW,5.3,7.9,0.0,68.7,-905.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,00:45,62.1,42.6,48.7,0.0,0,29.91,NW,4.8,7.8,0.0,68.5,-914.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,01:00,62.6,41.9,46.6,0.0,0,29.91,NW,5.6,8.4,0.0,68.4,-921.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,01:15,62.8,41.6,45.8,0.0,0,29.91,NW,5.0,7.0,0.0,68.3,-932.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,01:30,63.4,41.5,44.6,0.0,0,29.91,NW,5.3,6.6,0.0,68.2,-938.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,01:45,62.8,41.5,45.6,0.0,0,29.91,NW,4.5,6.8,0.0,68.0,-944.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,02:00,59.1,40.5,49.9,0.0,0,29.91,SW,3.4,9.2,0.0,67.9,-946.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,02:15,57.5,40.4,52.7,0.0,0,29.91,W,2.1,4.5,0.0,67.8,-955.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,02:30,56.2,41.3,57.2,0.0,0,29.9,NW,1.1,2.5,0.0,67.6,-969.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,02:45,56.4,42.5,59.4,0.0,0,29.91,W,2.0,3.3,0.0,67.5,-983.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,03:00,56.3,43.1,61.2,0.0,0,29.91,NW,3.0,4.1,0.0,67.4,-977.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,03:15,56.1,43.5,62.4,0.0,0,29.91,NW,3.0,4.0,0.0,67.3,-995.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,03:30,54.8,43.2,64.8,0.0,0,29.91,NW,4.2,5.9,0.0,67.0,-994.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,03:45,54.8,43.4,65.2,0.0,0,29.91,N,4.5,6.0,0.0,66.9,-1012.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,04:00,55.3,43.6,64.5,0.0,0,29.91,NW,3.5,5.5,0.0,66.8,-1025.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,04:15,55.1,43.5,65.0,0.0,0,29.91,NW,2.8,4.5,0.0,66.7,-1038.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,04:30,55.1,43.6,65.2,0.0,0,29.91,NW,2.1,4.4,0.0,66.5,-1033.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,04:45,55.0,43.5,65.1,0.0,0,29.91,W,1.7,2.8,0.0,66.4,-1054.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,05:00,53.6,43.2,67.5,0.0,0,29.9,NW,0.9,1.8,0.0,66.3,-1076.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,05:15,53.9,42.9,66.0,0.0,0,29.9,NW,2.0,3.2,0.0,66.2,-1081.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,05:30,53.9,42.9,66.3,0.0,0,29.91,SW,2.5,4.7,0.0,66.0,-1126.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,05:45,52.8,42.4,67.8,0.0,1,29.91,W,2.9,4.8,0.0,65.9,-1138.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,06:00,52.9,42.5,67.7,0.0,7,29.91,W,3.6,4.8,0.0,65.8,-1182.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,06:15,51.6,42.4,70.4,0.0,30,29.9,W,3.2,4.3,0.0,65.6,-1203.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,06:30,51.4,42.6,71.7,0.0,57,29.9,SW,2.9,4.4,0.0,65.5,-1256.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,06:45,52.4,43.1,70.3,0.0,91,29.9,SW,3.5,4.9,0.0,65.4,-1288.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,07:00,54.7,44.3,67.8,0.0,131,29.89,SW,4.5,7.3,0.0,65.3,-1353.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,07:15,57.0,45.1,64.1,0.0,167,29.89,SW,5.9,9.8,0.0,65.1,-1387.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,07:30,58.7,45.7,61.9,0.0,204,29.9,SW,6.4,9.8,0.0,65.0,-1467.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,07:45,60.2,45.5,58.3,0.0,230,29.9,SW,8.4,13.8,0.0,64.9,-1530.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,08:00,61.3,45.5,56.1,0.0,248,29.89,SW,9.0,12.6,0.0,64.8,-1576.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,08:15,62.6,45.6,53.9,0.0,313,29.89,SW,8.6,12.6,0.0,64.7,-1617.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,08:30,63.5,45.4,51.7,0.0,354,29.89,SW,8.5,12.7,0.0,64.6,-1686.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
2021-09-25,08:45,64.4,45.3,50.0,0.0,389,29.9,SW,8.8,13.2,0.0,64.4,-1691.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:09.025573
