Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-12-03,00:15,32.4,31.9,20.3,60.5,0.0,NW@5.1,6.7,39.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,00:30,31.2,30.2,19.3,61.7,0.0,NW@2.0,3.5,39.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,00:45,32.5,31.6,19.4,58.0,0.0,NW@3.3,4.2,39.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,01:00,32.5,31.2,19.1,57.5,0.0,NW@3.7,4.6,39.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,01:15,34.6,34.4,19.6,53.6,0.0,NW@4.5,5.7,39.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,01:30,33.7,33.4,18.5,53.4,0.0,NW@4.9,6.0,39.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,01:45,33.4,33.0,18.6,54.2,0.0,NW@3.9,4.6,39.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,02:00,31.3,30.8,17.4,56.6,0.0,NW@4.6,7.1,39.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,02:15,29.1,28.4,17.0,61.4,0.0,NW@5.3,7.1,39.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,02:30,28.1,27.4,16.3,62.3,0.0,NW@2.8,6.4,39.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,02:45,28.6,28.2,16.3,61.0,0.0,NW@4.7,6.7,39.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,03:00,27.4,26.4,14.9,60.6,0.0,SW@3.3,4.6,39.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,03:15,26.1,25.5,15.1,65.1,0.0,N@0.6,2.1,38.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,03:30,27.4,26.7,15.9,63.4,0.0,S@0.8,2.1,38.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,03:45,26.8,26.1,16.3,66.4,0.0,SW@2.1,4.2,38.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,04:00,26.8,26.1,15.5,64.2,0.0,W@2.0,3.5,38.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,04:15,27.0,26.3,15.5,63.6,0.0,SW@2.7,3.5,38.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,04:30,25.9,25.1,15.9,68.1,0.0,NW@0.6,3.1,38.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,04:45,25.4,24.8,15.4,68.0,0.0,NW@4.4,6.0,38.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,05:00,24.3,23.5,14.1,68.0,0.0,W@3.2,4.2,38.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,05:15,24.6,23.9,15.8,72.0,0.0,W@4.8,6.4,38.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,05:30,23.2,22.6,14.4,72.2,0.0,NW@5.3,6.4,38.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,05:45,23.1,22.5,14.9,74.1,0.0,W@4.7,5.7,38.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,06:00,22.2,21.4,14.5,76.1,0.0,SW@3.8,4.6,38.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,06:15,22.9,22.2,16.2,79.5,0.01,SW@3.5,4.6,38.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
2011-12-03,06:30,22.8,22.2,16.5,80.8,0.02,SW@3.1,4.9,38.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 16:49:07.253988
