Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-20,00:15,53.8,44.6,71.0,0.0,0.0,,W,7.1,10.7,0.0,59.7,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,00:30,54.1,44.5,70.0,0.0,0.0,,W,6.9,12.8,0.0,59.7,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,00:45,54.1,44.5,69.9,0.0,0.0,,W,7.2,10.3,0.0,59.7,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,01:00,54.6,44.2,68.0,0.0,0.0,,W,9.3,13.2,0.0,59.7,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,01:15,54.7,44.1,67.3,0.0,0.0,,W,9.8,15.0,0.0,59.7,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,01:30,54.8,43.7,66.0,0.0,0.0,,W,11.4,16.4,0.0,59.6,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,01:45,54.9,43.7,65.9,0.0,0.0,,W,11.4,19.2,0.0,59.6,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,02:00,54.8,43.8,66.1,0.0,0.0,,W,11.7,16.4,0.0,59.6,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,02:15,54.7,44.0,67.1,0.0,0.0,,W,11.6,16.4,0.16,59.5,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,02:30,54.8,44.2,67.3,0.0,0.0,,W,11.2,17.5,0.05,59.5,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,02:45,54.9,44.0,66.4,0.0,0.0,,W,11.3,16.0,0.06,59.5,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,03:00,54.6,44.0,67.3,0.0,0.0,,W,10.5,15.0,0.05,59.5,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,03:15,54.5,43.9,67.1,0.0,0.0,,NW,9.5,14.2,0.0,59.4,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,03:30,54.5,43.9,67.3,0.0,0.0,,NW,7.6,12.8,0.0,59.4,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,03:45,54.0,44.7,70.6,0.01,0.0,,NW,7.5,13.5,0.65,59.4,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,04:00,53.1,45.4,75.1,0.0,0.0,,NW,5.4,9.6,0.9,59.3,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,04:15,53.0,45.2,74.7,0.0,0.0,,NW,3.8,6.0,0.87,59.3,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,04:30,53.4,44.8,72.6,0.01,0.0,,N ,3.2,6.4,0.9,59.3,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,04:45,53.9,44.0,69.1,0.0,4.0,,N,4.5,8.5,0.88,59.2,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,05:00,53.7,44.2,70.0,0.0,10.0,,NW,4.7,8.2,0.63,59.2,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,05:15,53.1,44.6,72.8,0.0,12.0,,NW,5.2,11.7,0.2,59.2,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
2020-05-20,05:30,53.3,44.2,71.0,0.0,18.0,,W,8.1,12.4,0.0,59.1,,"TripleS, Benton County",100039,TripleS,2020-12-13 23:21:38.347902
