Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-15,00:15,36.9,36.8,99.8,0.0,0,29.84,SW,9.3,15.2,0.47,42.3,-97.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,00:30,37.4,37.2,99.1,0.0,0,29.84,SW,11.8,16.2,0.48,42.3,-97.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,00:45,37.3,37.3,99.9,0.0,0,29.84,SW,11.7,17.4,0.48,42.3,-97.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,01:00,37.1,37.1,100.0,0.0,0,29.84,SW,11.8,16.1,0.48,42.3,-97.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,01:15,36.1,36.1,100.0,0.0,0,29.84,SW,10.4,13.3,0.5,42.3,-97.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,01:30,35.2,35.2,100.0,0.0,0,29.84,SW,8.1,11.7,0.5,42.1,-96.8,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,01:45,35.4,35.3,99.4,0.0,0,29.84,SW,7.9,10.8,0.5,42.1,-96.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,02:00,36.3,36.2,99.8,0.0,0,29.84,SW,10.4,14.0,0.51,42.1,-96.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,02:15,36.2,36.1,99.9,0.0,0,29.85,SW,11.0,14.6,0.51,42.1,-96.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,02:30,35.6,35.6,100.0,0.0,0,29.85,SW,9.8,13.9,0.52,42.1,-96.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,02:45,35.8,35.8,100.0,0.0,0,29.85,SW,10.7,16.9,0.52,42.0,-96.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,03:00,37.0,36.9,99.9,0.0,0,29.84,SW,12.4,17.7,0.47,41.9,-96.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,03:15,37.5,37.5,100.0,0.0,0,29.85,SW,12.9,17.4,0.47,41.9,-96.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,03:30,37.0,37.0,100.0,0.0,0,29.85,S,12.1,16.6,0.5,41.9,-96.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,03:45,36.6,36.6,100.0,0.0,0,29.85,SW,12.1,17.3,0.52,41.9,-96.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,04:00,36.5,36.5,99.8,0.0,0,29.85,SW,11.6,16.6,0.52,41.7,-96.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,04:15,36.4,36.4,100.0,0.0,0,29.85,SW,11.5,16.2,0.55,41.7,-95.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,04:30,36.5,36.5,99.9,0.0,0,29.86,SW,11.7,15.9,0.46,41.7,-95.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
2020-11-15,04:45,35.9,35.9,100.0,0.0,0,29.86,SW,11.9,15.9,0.46,41.7,-95.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:20.559880
