Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-16,00:15,59.6,43.3,54.7,0.0,0,30.09,NW,4.6,6.0,0.37,66.6,-730.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,00:30,60.0,43.6,54.5,0.0,0,30.1,NW,4.4,5.4,0.37,66.5,-728.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,00:45,59.5,43.7,55.7,0.0,0,30.1,NW,4.1,5.1,0.37,66.4,-734.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,01:00,57.0,43.0,59.3,0.0,0,30.09,W,1.4,3.2,0.37,66.4,-743.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,01:15,56.7,42.7,59.4,0.0,0,30.09,NE,1.4,2.9,0.37,66.3,-744.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,01:30,56.6,43.0,60.3,0.0,0,30.09,E,0.9,2.5,0.37,66.2,-742.8,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,01:45,55.5,42.9,62.2,0.0,0,30.09,NE,1.3,6.2,0.37,66.2,-745.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,02:00,56.8,43.1,60.1,0.0,0,30.09,NW,2.1,3.7,0.37,66.0,-750.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,02:15,57.8,43.8,59.4,0.0,0,30.09,NW,3.2,4.9,0.37,66.0,-752.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,02:30,57.7,43.7,59.6,0.0,0,30.08,N,4.3,6.0,0.37,65.8,-746.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,02:45,56.6,43.4,61.1,0.0,0,30.08,N,3.8,5.0,0.37,65.8,-756.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,03:00,55.5,43.0,62.6,0.0,0,30.08,N,3.3,4.9,0.37,65.8,-773.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,03:15,55.3,43.2,63.7,0.0,0,30.08,N,3.4,4.9,0.37,65.7,-774.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
2020-09-16,03:30,54.8,42.7,63.6,0.0,0,30.08,NE,1.8,3.1,0.37,65.6,-784.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:24:02.932586
